Date,High,Low,Open,Close,Volume,Adj Close
2016-10-06,708.75,691.5499877929688,703.0,698.7000122070312,685208.0,637.9849243164062
2016-10-07,705.7000122070312,697.0,702.5999755859375,703.2000122070312,178621.0,642.093994140625
2016-10-10,725.0,703.2000122070312,706.0999755859375,716.9000244140625,454819.0,654.603515625
2016-10-13,718.0,689.2999877929688,718.0,691.3499755859375,384721.0,631.273681640625
2016-10-14,729.9000244140625,694.0,696.9500122070312,725.1500244140625,562782.0,662.1366577148438
2016-10-17,774.0,729.0999755859375,729.9000244140625,758.8499755859375,720761.0,692.9081420898438
2016-10-18,766.25,747.0,763.4000244140625,755.5,333380.0,689.8493041992188
2016-10-19,767.0,751.0,759.7999877929688,760.2999877929688,252187.0,694.2322387695312
2016-10-20,765.7999877929688,753.4000244140625,763.0,759.0999755859375,222318.0,693.1363525390625
2016-10-21,803.25,756.4500122070312,762.4000244140625,789.5,472430.0,720.894775390625
2016-10-24,797.5,786.0,793.2999877929688,791.1500244140625,306697.0,722.4014282226562
2016-10-25,794.5999755859375,766.0999755859375,790.0,769.0999755859375,305433.0,702.2674560546875
2016-10-26,785.0,762.0499877929688,765.25,764.7000122070312,212184.0,698.2499389648438
2016-10-27,768.9000244140625,748.0,764.7000122070312,752.8499755859375,204834.0,687.4295654296875
2016-10-28,774.3499755859375,754.4000244140625,757.7000122070312,759.7999877929688,425564.0,693.7755737304688
2016-11-01,780.0,767.3499755859375,773.5,774.5,148947.0,707.1982421875
2016-11-02,765.1500244140625,752.0,752.0,758.2000122070312,90938.0,692.314697265625
2016-11-03,767.4500122070312,751.2000122070312,758.0,755.5999755859375,73935.0,689.9405517578125
2016-11-04,758.9000244140625,712.0499877929688,752.0999755859375,719.3499755859375,251873.0,656.840576171875
2016-11-07,737.7999877929688,704.0499877929688,733.5,708.8499755859375,162941.0,647.2529907226562
2016-11-08,722.4500122070312,699.0,713.0,715.4000244140625,186133.0,653.2339477539062
2016-11-09,740.0,635.0999755859375,635.0999755859375,728.4000244140625,270403.0,665.1041870117188
2016-11-10,758.9000244140625,740.0,742.0,747.5,137893.0,682.5444946289062
2016-11-11,767.1500244140625,742.0,755.0,747.2999877929688,236564.0,682.36181640625
2016-11-15,753.4500122070312,730.25,747.2999877929688,744.3499755859375,106195.0,679.668212890625
2016-11-16,769.9500122070312,724.75,753.5999755859375,733.5999755859375,184775.0,669.852294921875
2016-11-17,777.9500122070312,735.5499877929688,735.5499877929688,770.4000244140625,263875.0,703.4545288085938
2016-11-18,781.0,743.0,774.9000244140625,748.9000244140625,301226.0,683.8228149414062
2016-11-21,764.0,735.0,758.9500122070312,741.0,133055.0,676.6092529296875
2016-11-22,756.0999755859375,730.5999755859375,745.25,736.75,94191.0,672.7285766601562
2016-11-23,746.6500244140625,728.0,743.8499755859375,730.9000244140625,97277.0,667.3868408203125
2016-11-24,742.0,724.75,731.4000244140625,735.7000122070312,104570.0,671.7698974609375
2016-11-25,771.9000244140625,740.0,747.9500122070312,770.5499877929688,188861.0,703.5914306640625
2016-11-28,794.9000244140625,761.25,774.9500122070312,771.0999755859375,256254.0,704.0936889648438
2016-11-29,828.0,771.0,805.0,778.25,1291736.0,710.622314453125
2016-11-30,783.7000122070312,764.2000122070312,780.2000122070312,769.1500244140625,483822.0,702.313232421875
2016-12-01,775.5,742.5,771.0,746.5499877929688,264603.0,681.677001953125
2016-12-02,748.0499877929688,730.0999755859375,746.0,734.25,228108.0,670.44580078125
2016-12-05,748.9000244140625,736.0,742.4000244140625,743.5999755859375,134351.0,678.9833374023438
2016-12-06,769.7000122070312,750.0,764.8499755859375,751.2000122070312,232711.0,685.9229125976562
2016-12-07,754.8499755859375,742.5499877929688,752.8499755859375,745.9500122070312,70823.0,681.129150390625
2016-12-08,756.7999877929688,748.0999755859375,753.0499877929688,750.0499877929688,66343.0,684.872802734375
2016-12-09,767.0,746.0499877929688,752.9000244140625,754.25,217063.0,688.7078857421875
2016-12-12,754.7000122070312,744.0,751.4000244140625,746.9500122070312,113477.0,682.0422973632812
2016-12-13,764.4000244140625,741.0,745.0,760.4000244140625,183665.0,694.3235473632812
2016-12-14,764.7000122070312,747.0,758.5,751.25,133973.0,685.9685668945312
2016-12-15,766.9000244140625,745.0,747.7000122070312,763.25,180210.0,696.9256591796875
2016-12-16,797.0,764.25,767.0,784.2000122070312,519978.0,716.0553588867188
2016-12-19,795.0,778.0,784.7999877929688,782.6500244140625,244212.0,714.6400756835938
2016-12-20,788.75,780.4000244140625,783.7999877929688,784.75,90395.0,716.5575561523438
2016-12-21,789.9000244140625,770.1500244140625,789.6500244140625,777.0999755859375,106355.0,709.5722045898438
2016-12-22,774.1500244140625,760.1500244140625,771.0999755859375,769.5499877929688,61069.0,702.67822265625
2016-12-23,770.0,761.0,768.0,763.8499755859375,49162.0,697.4736938476562
2016-12-26,780.0,750.0,762.0,776.75,106687.0,709.252685546875
2016-12-27,787.0,770.0,779.0,773.4000244140625,88748.0,706.1939086914062
2016-12-28,782.0,767.7000122070312,771.0499877929688,775.9500122070312,66834.0,708.5221557617188
2016-12-29,786.7999877929688,776.0,779.7000122070312,783.2000122070312,54357.0,715.1422119140625
2016-12-30,789.8499755859375,776.5,783.0,787.8499755859375,164106.0,719.3881225585938
2017-01-02,813.1500244140625,788.6500244140625,788.6500244140625,803.9500122070312,160701.0,734.089111328125
2017-01-03,833.0,804.1500244140625,805.1500244140625,822.7000122070312,335970.0,751.209716796875
2017-01-04,861.5,825.5,829.0,840.25,556945.0,767.2347412109375
2017-01-05,854.9000244140625,840.25,847.9500122070312,851.5999755859375,170926.0,777.598388671875
2017-01-06,857.0,836.7999877929688,857.0,840.8499755859375,86941.0,767.7825927734375
2017-01-09,850.0,840.5,845.0,848.2000122070312,58480.0,774.4939575195312
2017-01-10,851.0,842.0,849.7999877929688,842.8499755859375,66646.0,769.60888671875
2017-01-11,851.2999877929688,841.4000244140625,843.5999755859375,844.0499877929688,83668.0,770.7044677734375
2017-01-12,847.9500122070312,838.0,845.0,840.7999877929688,66987.0,767.737060546875
2017-01-13,844.9500122070312,834.4500122070312,840.2999877929688,842.5,48967.0,769.289306640625
2017-01-16,844.0,836.0,842.5,839.1500244140625,27609.0,766.2302856445312
2017-01-17,840.0,833.0999755859375,840.0,837.0999755859375,61719.0,764.3583984375
2017-01-18,855.0,831.25,840.0,852.4000244140625,105668.0,778.3289184570312
2017-01-19,869.2000122070312,854.0499877929688,856.0,865.25,115055.0,790.0623779296875
2017-01-20,862.9500122070312,841.6500244140625,862.0999755859375,851.0499877929688,56402.0,777.0963134765625
2017-01-23,869.4500122070312,847.0999755859375,854.9500122070312,864.0999755859375,62897.0,789.0120849609375
2017-01-24,886.0,859.0,864.0999755859375,875.6500244140625,114634.0,799.5585327148438
2017-01-25,888.0,871.5499877929688,882.7999877929688,874.6500244140625,61038.0,798.6454467773438
2017-01-27,887.0,871.0,872.25,873.1500244140625,165856.0,797.27587890625
2017-01-30,878.0499877929688,859.8499755859375,873.1500244140625,872.3499755859375,85951.0,796.54541015625
2017-01-31,874.9500122070312,852.0499877929688,870.9000244140625,854.3499755859375,74551.0,780.1094360351562
2017-02-01,887.0,849.0,855.0,884.4500122070312,218532.0,807.5939331054688
2017-02-02,882.9500122070312,869.0499877929688,880.0499877929688,872.3499755859375,55981.0,796.54541015625
2017-02-03,887.0,870.0499877929688,873.0499877929688,873.4000244140625,81815.0,797.504150390625
2017-02-06,910.0,876.1500244140625,879.0,906.2999877929688,784973.0,827.5451049804688
2017-02-07,948.7999877929688,905.0999755859375,911.0,930.7000122070312,392038.0,849.8248901367188
2017-02-08,931.4500122070312,907.5,931.4500122070312,921.1500244140625,317887.0,841.1047973632812
2017-02-09,955.5,916.0999755859375,924.0,921.4000244140625,275425.0,841.3330688476562
2017-02-10,934.7999877929688,916.0,921.4000244140625,919.6500244140625,263137.0,839.735107421875
2017-02-13,940.0,917.0999755859375,935.1500244140625,921.5999755859375,409621.0,841.515625
2017-02-14,925.5999755859375,910.0,921.9000244140625,916.25,128074.0,836.6305541992188
2017-02-15,938.0,911.2000122070312,913.0499877929688,914.2999877929688,351602.0,834.85009765625
2017-02-16,925.0,895.8499755859375,917.0499877929688,900.9000244140625,347764.0,822.6144409179688
2017-02-17,907.0,851.2999877929688,901.7999877929688,861.4500122070312,455295.0,793.6400756835938
2017-02-20,882.9500122070312,866.0999755859375,869.2000122070312,871.9500122070312,290227.0,803.3134765625
2017-02-21,883.6500244140625,876.0499877929688,879.2999877929688,881.5499877929688,121155.0,812.1578979492188
2017-02-22,884.4000244140625,871.4500122070312,884.4000244140625,874.3499755859375,144950.0,805.5245361328125
2017-02-23,877.0499877929688,861.2999877929688,876.7000122070312,863.5499877929688,317066.0,795.5747680664062
2017-02-27,879.7000122070312,856.2000122070312,863.5499877929688,876.8499755859375,192007.0,807.827880859375
2017-02-28,884.4000244140625,869.2999877929688,871.0,873.8499755859375,180070.0,805.0639038085938
2017-03-01,879.4500122070312,870.5499877929688,874.7000122070312,873.5499877929688,82337.0,804.78759765625
2017-03-02,889.0,870.0999755859375,876.8499755859375,879.9000244140625,135775.0,810.6377563476562
2017-03-03,877.9000244140625,859.0,874.7999877929688,864.0999755859375,142354.0,796.0813598632812
2017-03-06,871.9000244140625,847.0999755859375,871.9000244140625,849.6500244140625,185451.0,782.7688598632812
2017-03-07,866.0499877929688,851.0499877929688,860.0499877929688,858.5499877929688,222629.0,790.9683227539062
2017-03-08,867.0,850.0,857.4000244140625,856.4500122070312,76739.0,789.03369140625
2017-03-09,862.9000244140625,850.5499877929688,855.0,853.2999877929688,55456.0,786.1315307617188
2017-03-10,859.9000244140625,847.1500244140625,859.9000244140625,850.4500122070312,51370.0,783.5059204101562
2017-03-14,868.0,852.0,866.0,855.25,68885.0,787.9281005859375
2017-03-15,856.8499755859375,848.0,856.6500244140625,849.6500244140625,63908.0,782.7688598632812
2017-03-16,856.0,844.0,853.0,846.7999877929688,127901.0,780.1431884765625
2017-03-17,865.0,847.9000244140625,851.9000244140625,859.7999877929688,98259.0,792.1199951171875
2017-03-20,894.25,854.9500122070312,868.7999877929688,883.25,286108.0,813.7240600585938
2017-03-21,907.7000122070312,886.1500244140625,888.6500244140625,901.5499877929688,232084.0,830.58349609375
2017-03-22,905.0,889.0,892.5,893.4500122070312,93246.0,823.1211547851562
2017-03-23,907.0,885.0999755859375,893.0999755859375,891.4500122070312,121490.0,821.278564453125
2017-03-24,901.4500122070312,873.0999755859375,891.5999755859375,891.5999755859375,165245.0,821.416748046875
2017-03-27,901.0,880.5499877929688,894.4000244140625,896.2000122070312,85387.0,825.6546630859375
2017-03-28,904.0,888.9000244140625,896.0,899.0499877929688,113676.0,828.2802734375
2017-03-29,901.0,891.0999755859375,899.0,898.9000244140625,119864.0,828.1421508789062
2017-03-30,900.0,891.1500244140625,894.25,895.1500244140625,112305.0,824.687255859375
2017-03-31,897.0,886.2999877929688,895.9500122070312,895.4000244140625,131170.0,824.9177856445312
2017-04-03,903.0,890.5499877929688,899.9000244140625,893.9000244140625,84291.0,823.5357666015625
2017-04-05,894.4500122070312,883.0,893.7000122070312,884.0999755859375,79801.0,814.5071411132812
2017-04-06,900.0,880.0,884.9500122070312,895.7000122070312,85297.0,825.1940307617188
2017-04-07,894.9000244140625,882.0,894.9000244140625,885.0,79621.0,815.3363037109375
2017-04-10,902.0,886.0,886.0,899.1500244140625,105028.0,828.3724365234375
2017-04-11,953.7000122070312,898.4500122070312,899.0999755859375,935.4500122070312,486974.0,861.815185546875
2017-04-12,963.0,935.3499755859375,940.9500122070312,948.0,287064.0,873.3772583007812
2017-04-13,957.0,946.0,950.0,950.8499755859375,97605.0,876.0028076171875
2017-04-17,981.5,946.8499755859375,949.7999877929688,979.2000122070312,219931.0,902.1211547851562
2017-04-18,994.0,970.5999755859375,987.0499877929688,975.7000122070312,126378.0,898.8967895507812
2017-04-19,1006.0,953.0,971.7999877929688,1001.2999877929688,251179.0,922.481689453125
2017-04-20,1036.6500244140625,1015.0,1020.0,1019.9000244140625,243364.0,939.6175537109375
2017-04-21,1027.0,994.0999755859375,1026.800048828125,1003.5999755859375,96941.0,924.6005859375
2017-04-24,1020.0,1000.0,1007.8499755859375,1007.25,62102.0,927.9631958007812
2017-04-25,1021.7999877929688,1003.0,1010.0,1014.3499755859375,166076.0,934.5043334960938
2017-04-26,1023.0,984.0,1023.0,1006.2999877929688,100515.0,927.0880737304688
2017-04-27,1022.0,1003.9000244140625,1015.0,1016.2000122070312,72695.0,936.2088012695312
2017-04-28,1054.949951171875,1018.0499877929688,1020.5999755859375,1031.199951171875,347891.0,950.0279541015625
2017-05-02,1042.550048828125,1012.5499877929688,1030.0,1016.0,131990.0,936.0245361328125
2017-05-03,1021.7999877929688,998.25,1016.0,1002.75,130208.0,923.8174438476562
2017-05-04,1011.8499755859375,992.9000244140625,1008.5,1000.3499755859375,89118.0,921.6064453125
2017-05-05,1010.0,986.0,1005.0,993.5999755859375,134634.0,915.3876953125
2017-05-08,1008.9500122070312,983.2999877929688,994.7000122070312,994.1500244140625,92898.0,915.8944702148438
2017-05-09,1005.25,990.0499877929688,996.0,991.7999877929688,89982.0,913.7294311523438
2017-05-10,1011.0,993.3499755859375,993.3499755859375,1007.9500122070312,242033.0,928.608154296875
2017-05-11,1014.4000244140625,997.1500244140625,1008.0499877929688,1000.5,55711.0,921.7445678710938
2017-05-12,1005.5,975.0,1005.5,980.9000244140625,88987.0,903.6874389648438
2017-05-15,999.0,979.0,987.0,994.8499755859375,81932.0,916.539306640625
2017-05-16,996.0,982.1500244140625,987.25,990.4000244140625,68579.0,912.4396362304688
2017-05-17,1019.0,987.1500244140625,987.1500244140625,1008.25,197629.0,928.8844604492188
2017-05-18,1008.75,973.0,1002.0,978.0499877929688,149532.0,901.061767578125
2017-05-19,994.6500244140625,963.0,988.5,981.5999755859375,135474.0,904.3323974609375
2017-05-22,991.1500244140625,970.5999755859375,988.9000244140625,975.0999755859375,74628.0,898.343994140625
2017-05-23,983.0,933.7999877929688,983.0,950.5999755859375,108123.0,875.7724609375
2017-05-24,959.8499755859375,928.0,957.0,935.5,99133.0,861.8611450195312
2017-05-25,969.0,936.2999877929688,948.75,956.1500244140625,144262.0,880.8856811523438
2017-05-26,984.0,946.5,959.9500122070312,956.75,182200.0,881.4384765625
2017-05-29,988.7999877929688,965.0,988.7999877929688,970.5499877929688,319020.0,894.152099609375
2017-05-30,983.7999877929688,954.0,966.0999755859375,981.0,199914.0,903.779541015625
2017-05-31,988.4000244140625,962.1500244140625,982.0,966.2999877929688,160022.0,890.236572265625
2017-06-01,970.4500122070312,955.0,970.4500122070312,961.4000244140625,82477.0,885.722412109375
2017-06-02,994.0,962.5,962.5,985.8499755859375,201469.0,908.2476806640625
2017-06-05,1004.9000244140625,979.0,987.0,984.0999755859375,209295.0,906.6355590820312
2017-06-06,996.9000244140625,976.0999755859375,990.0,993.5999755859375,203849.0,915.3876953125
2017-06-07,1002.7000122070312,983.5499877929688,1002.7000122070312,989.75,105877.0,911.8408203125
2017-06-08,998.7999877929688,984.9500122070312,991.0,988.75,72917.0,910.9195556640625
2017-06-09,989.4500122070312,968.0,985.0499877929688,973.5999755859375,159051.0,896.9620971679688
2017-06-12,975.7000122070312,959.25,965.3499755859375,961.5,104134.0,885.8145141601562
2017-06-13,975.2999877929688,960.5499877929688,968.0,963.5999755859375,78633.0,887.7491455078125
2017-06-14,973.7000122070312,962.4000244140625,965.0,968.5499877929688,55839.0,892.3095703125
2017-06-15,974.9000244140625,964.0,969.8499755859375,969.75,48166.0,893.4151000976562
2017-06-16,996.0,967.1500244140625,969.9500122070312,978.1500244140625,231875.0,901.1539306640625
2017-06-19,987.7999877929688,975.0999755859375,984.0,983.7999877929688,79784.0,906.359130859375
2017-06-20,994.2000122070312,975.2999877929688,983.7999877929688,981.2000122070312,137457.0,903.9638061523438
2017-06-21,998.5,975.5999755859375,982.6500244140625,994.6500244140625,120563.0,916.3551025390625
2017-06-22,1007.0,985.5,997.75,988.7999877929688,221341.0,910.965576171875
2017-06-23,998.0,970.0,989.9000244140625,980.4500122070312,95839.0,903.2728881835938
2017-06-27,984.5499877929688,950.0499877929688,983.2000122070312,964.0,108542.0,888.1177368164062
2017-06-28,969.5,952.5,960.0,964.9000244140625,93971.0,888.9468994140625
2017-06-29,985.0,966.5999755859375,966.5999755859375,981.4500122070312,84427.0,904.1941528320312
2017-06-30,993.0,966.5999755859375,979.0999755859375,988.5999755859375,111092.0,910.7813110351562
2017-07-03,999.0,982.7000122070312,994.0,992.4000244140625,80241.0,914.2822875976562
2017-07-04,994.8499755859375,982.0999755859375,990.0,985.25,130806.0,907.6950073242188
2017-07-05,997.7999877929688,978.7999877929688,997.7999877929688,981.7000122070312,197065.0,904.424560546875
2017-07-06,987.7000122070312,977.0,987.7000122070312,977.8499755859375,110288.0,900.8775634765625
2017-07-07,983.0,971.4000244140625,977.5,975.4500122070312,67036.0,898.66650390625
2017-07-10,982.9500122070312,975.0,975.25,978.2999877929688,14641.0,901.2919921875
2017-07-11,996.0,973.0,980.0,983.2000122070312,207741.0,905.806396484375
2017-07-12,1017.0,988.5499877929688,992.0,1002.25,826211.0,923.3568725585938
2017-07-13,1011.4500122070312,992.0999755859375,1010.0,994.3499755859375,252064.0,916.07861328125
2017-07-14,1001.2999877929688,983.9500122070312,993.4000244140625,987.4000244140625,161069.0,909.67578125
2017-07-17,999.0,983.0,990.0,985.25,196860.0,907.6950073242188
2017-07-18,986.9000244140625,968.2000122070312,983.9000244140625,976.2000122070312,140245.0,899.3573608398438
2017-07-19,985.4000244140625,974.1500244140625,976.5499877929688,976.3499755859375,119489.0,899.4956665039062
2017-07-20,988.0,976.0,977.5999755859375,985.2000122070312,68037.0,907.6490478515625
2017-07-21,989.0,974.1500244140625,987.0,984.0,113973.0,906.54345703125
2017-07-24,994.0,982.4000244140625,989.0,984.5,83110.0,907.0040893554688
2017-07-25,990.0,980.2999877929688,984.5,984.5,89265.0,907.0040893554688
2017-07-26,994.0,977.0,992.0,978.5,101614.0,901.476318359375
2017-07-27,988.4500122070312,974.0,976.25,978.0499877929688,249935.0,901.061767578125
2017-07-28,1004.0,975.5499877929688,980.0,986.25,472847.0,908.6162109375
2017-07-31,1004.0,985.75,993.75,999.2999877929688,210483.0,920.6390380859375
2017-08-01,1015.25,993.2000122070312,1004.0,996.0,279789.0,917.5988159179688
2017-08-02,1003.0,990.8499755859375,999.7000122070312,997.25,70190.0,918.7503662109375
2017-08-03,1021.7999877929688,996.0,1001.0,1009.9500122070312,341540.0,930.4507446289062
2017-08-04,1029.5,1011.0,1015.0,1026.1500244140625,273004.0,945.3756103515625
2017-08-07,1045.0,1026.699951171875,1032.0,1039.199951171875,265607.0,957.3981323242188
2017-08-08,1066.949951171875,1013.4500122070312,1046.0,1062.1500244140625,498531.0,978.5418701171875
2017-08-09,1089.25,1014.0,1059.0,1035.5,983534.0,953.989501953125
2017-08-10,1020.0,951.25,1015.5,965.7999877929688,527667.0,889.7759399414062
2017-08-11,993.7999877929688,922.9000244140625,950.0,985.75,312460.0,908.1556396484375
2017-08-14,1036.0,1000.2999877929688,1016.75,1033.0999755859375,525527.0,951.7785034179688
2017-08-16,1047.0,1023.0499877929688,1040.0,1037.699951171875,228913.0,956.0162353515625
2017-08-17,1052.699951171875,1030.0,1035.0,1035.449951171875,191077.0,953.9434204101562
2017-08-18,1048.9000244140625,1025.050048828125,1030.0,1040.5,136885.0,958.5960083007812
2017-08-21,1046.199951171875,1026.5,1041.0,1030.75,104416.0,949.6134033203125
2017-08-22,1037.699951171875,1008.0,1032.050048828125,1012.0499877929688,108774.0,932.3853759765625
2017-08-23,1029.3499755859375,1011.5,1015.0,1023.2999877929688,125080.0,942.7498779296875
2017-08-24,1035.949951171875,1016.0,1025.0,1022.5,132472.0,942.0128173828125
2017-08-28,1035.0,1018.5,1024.0,1026.949951171875,124323.0,946.1124877929688
2017-08-29,1035.0,1010.0,1035.0,1012.2000122070312,87791.0,932.5236206054688
2017-08-30,1043.699951171875,1015.0,1015.0,1038.8499755859375,102588.0,957.0758056640625
2017-08-31,1052.550048828125,1039.3499755859375,1044.0,1043.8499755859375,127842.0,961.6822509765625
2017-09-01,1060.0,1037.050048828125,1042.0999755859375,1051.4000244140625,145792.0,968.637939453125
2017-09-04,1065.0,1041.800048828125,1053.9000244140625,1056.949951171875,184252.0,973.7509155273438
2017-09-05,1086.0,1059.8499755859375,1063.0,1077.5,214901.0,992.6834106445312
2017-09-06,1118.5,1073.0,1084.0,1109.1500244140625,537386.0,1021.842041015625
2017-09-07,1138.0,1118.5,1121.0,1127.75,194084.0,1038.97802734375
2017-09-08,1145.0,1112.3499755859375,1137.0,1128.050048828125,364473.0,1039.2542724609375
2017-09-11,1155.0,1119.0,1130.6500244140625,1148.9000244140625,221581.0,1058.4632568359375
2017-09-12,1184.0,1150.0999755859375,1158.9000244140625,1179.75,319104.0,1086.884765625
2017-09-13,1184.0,1141.800048828125,1170.0999755859375,1150.0999755859375,155991.0,1059.568603515625
2017-09-14,1157.949951171875,1135.0,1142.699951171875,1138.4000244140625,151529.0,1052.909423828125
2017-09-15,1143.3499755859375,1108.5,1138.4000244140625,1115.949951171875,360184.0,1032.145263671875
2017-09-18,1137.0,1115.550048828125,1121.0,1117.6500244140625,159556.0,1033.7176513671875
2017-09-19,1139.0,1116.1500244140625,1127.9000244140625,1124.300048828125,240466.0,1039.8682861328125
2017-09-20,1134.0,1117.0,1129.949951171875,1118.550048828125,138440.0,1034.5501708984375
2017-09-21,1127.0,1088.0999755859375,1118.800048828125,1116.1500244140625,149360.0,1032.330078125
2017-09-22,1116.0,1078.75,1116.0,1083.199951171875,146017.0,1001.8546752929688
