Date,High,Low,Open,Close,Volume,Adj Close
2000-02-17,19.58329963684082,18.91670036315918,19.0,19.212499618530273,162084.0,0.029440557584166527
2000-02-18,19.5,17.75,18.337499618530273,18.32080078125,439236.0,0.028074152767658234
2000-02-21,18.5,17.691699981689453,18.41670036315918,17.829200744628906,263100.0,0.02732084132730961
2000-02-22,18.495800018310547,17.091699600219727,18.125,17.200000762939453,492888.0,0.026356680318713188
2000-02-23,18.262500762939453,17.5,18.16670036315918,17.783300399780273,950280.0,0.027250507846474648
2000-02-24,18.733299255371094,17.58329963684082,18.16670036315918,17.66670036315918,359652.0,0.03370554745197296
2000-02-25,17.783300399780273,17.262500762939453,17.783300399780273,17.412500381469727,134940.0,0.033220574259757996
2000-02-28,18.47920036315918,17.16670036315918,17.16670036315918,18.375,766992.0,0.035056885331869125
2000-02-29,19.625,17.91670036315918,18.579200744628906,18.466699600219727,2106840.0,0.035231828689575195
2000-03-01,18.58329963684082,18.16670036315918,18.33329963684082,18.49169921875,353544.0,0.0352795347571373
2000-03-02,19.158300399780273,17.012500762939453,18.75,17.012500762939453,524784.0,0.03245742619037628
2000-03-03,17.08329963684082,15.654199600219727,16.66670036315918,15.82919979095459,560160.0,0.03019985370337963
2000-03-06,16.16670036315918,14.566699981689453,16.16670036315918,14.870800018310547,1175748.0,0.02837137132883072
2000-03-07,14.83329963684082,13.83329963684082,14.83329963684082,14.404199600219727,459456.0,0.027481161057949066
2000-03-08,14.54170036315918,13.75,14.41670036315918,14.024999618530273,245844.0,0.026757704094052315
2000-03-09,14.991700172424316,13.60420036315918,13.75,14.491700172424316,444132.0,0.027648096904158592
2000-03-10,14.58329963684082,14.08329963684082,14.25,14.304200172424316,304548.0,0.027290377765893936
2000-03-13,14.33329963684082,13.508299827575684,14.16670036315918,13.850000381469727,294084.0,0.026423828676342964
2000-03-14,14.16670036315918,12.91670036315918,14.16670036315918,13.904199600219727,1019052.0,0.02652723714709282
2000-03-15,15.01669979095459,13.425000190734863,13.425000190734863,14.57919979095459,421572.0,0.02781503275036812
2000-03-16,14.73330020904541,13.75,14.73330020904541,14.10830020904541,191928.0,0.026916628703475
2000-03-21,14.08329963684082,13.60420036315918,14.08329963684082,13.89169979095459,389136.0,0.026503384113311768
2000-03-22,15.004199981689453,14.04170036315918,14.41670036315918,15.004199981689453,212940.0,0.02862587384879589
2000-03-23,16.204200744628906,15.41670036315918,15.75,16.141700744628906,223380.0,0.030796069651842117
2000-03-24,17.08329963684082,15.591699600219727,16.33329963684082,16.950000762939453,269832.0,0.03233819082379341
2000-03-27,16.83329963684082,15.75,16.83329963684082,15.899999618530273,128724.0,0.03033493272960186
2000-03-28,16.33329963684082,15.262499809265137,15.41670036315918,15.995800018310547,190476.0,0.030517712235450745
2000-03-29,16.41670036315918,15.66670036315918,16.41670036315918,15.95829963684082,88260.0,0.03044615499675274
2000-03-30,16.233299255371094,15.0,16.0,15.29170036315918,126312.0,0.029174383729696274
2000-03-31,16.0,15.08329963684082,15.091699600219727,15.887499809265137,68604.0,0.030311087146401405
2000-04-03,16.33329963684082,15.25,16.08329963684082,16.033300399780273,194940.0,0.030589252710342407
2000-04-04,16.08329963684082,14.758299827575684,16.08329963684082,15.366700172424316,505644.0,0.029317475855350494
2000-04-05,15.82919979095459,14.962499618530273,15.29170036315918,15.183300018310547,150708.0,0.028967585414648056
2000-04-06,15.5,14.841699600219727,15.375,15.45829963684082,119940.0,0.029492229223251343
2000-04-07,16.16670036315918,15.41670036315918,15.5,15.95419979095459,266220.0,0.03043835237622261
2000-04-10,16.08329963684082,15.33329963684082,16.0,15.412500381469727,316584.0,0.029404858127236366
2000-04-11,15.33329963684082,14.70829963684082,14.70829963684082,15.0,247536.0,0.028617864474654198
2000-04-12,15.58329963684082,15.08329963684082,15.58329963684082,15.300000190734863,82776.0,0.029190227389335632
2000-04-13,15.25,15.0,15.08329963684082,15.199999809265137,67800.0,0.028999438509345055
2000-04-17,14.91670036315918,14.0,14.91670036315918,14.3125,212376.0,0.0273062102496624
2000-04-18,14.58329963684082,14.183300018310547,14.57919979095459,14.337499618530273,152820.0,0.027353914454579353
2000-04-19,14.662500381469727,14.16670036315918,14.58329963684082,14.379199981689453,104352.0,0.027433469891548157
2000-04-20,14.20829963684082,13.75,14.16670036315918,14.133299827575684,86364.0,0.026964323595166206
2000-04-24,14.324999809265137,13.83329963684082,14.324999809265137,13.98330020904541,80520.0,0.026678141206502914
2000-04-25,13.83329963684082,12.883299827575684,13.587499618530273,13.29580020904541,119268.0,0.025366492569446564
2000-04-26,14.245800018310547,13.58329963684082,13.75,14.183300018310547,72552.0,0.02705971524119377
2000-04-27,14.16670036315918,13.83329963684082,14.08329963684082,13.887499809265137,47232.0,0.026495369151234627
2000-04-28,14.33329963684082,13.25,14.33329963684082,13.379199981689453,209232.0,0.025525610893964767
2000-05-02,13.33329963684082,12.32919979095459,13.33329963684082,12.408300399780273,295848.0,0.023673271760344505
2000-05-03,12.82919979095459,11.41670036315918,12.41670036315918,11.487500190734863,1163964.0,0.02191651612520218
2000-05-04,12.162500381469727,11.41670036315918,11.66670036315918,11.554200172424316,1017300.0,0.02204377017915249
2000-05-05,11.91670036315918,11.22920036315918,11.91670036315918,11.287500381469727,1040736.0,0.021534942090511322
2000-05-08,11.91670036315918,10.66670036315918,11.475000381469727,10.98330020904541,757860.0,0.02095457725226879
2000-05-09,11.25,10.41670036315918,11.25,10.77079963684082,908220.0,0.020549152046442032
2000-05-10,11.29170036315918,10.75,11.29170036315918,11.091699600219727,599376.0,0.021161384880542755
2000-05-11,11.08329963684082,10.675000190734863,10.683300018310547,11.054200172424316,174852.0,0.021089833229780197
2000-05-12,11.20829963684082,10.837499618530273,11.0,11.133299827575684,412320.0,0.021240752190351486
2000-05-15,11.574999809265137,10.762499809265137,11.08329963684082,11.39169979095459,298344.0,0.021733738481998444
2000-05-16,12.16670036315918,11.341699600219727,11.83329963684082,11.933300018310547,366708.0,0.02276703342795372
2000-05-17,12.89169979095459,12.091699600219727,12.45829963684082,12.712499618530273,891240.0,0.024253634735941887
2000-05-18,13.72920036315918,12.41670036315918,12.4375,12.98330020904541,1101660.0,0.024770284071564674
2000-05-19,13.5,12.441699981689453,13.08329963684082,12.79170036315918,1178424.0,0.02440474182367325
2000-05-22,12.85420036315918,12.5,12.658300399780273,12.754199981689453,545580.0,0.035404179245233536
2000-05-23,12.912500381469727,12.504199981689453,12.66670036315918,12.774999618530273,1096080.0,0.035461924970149994
2000-05-24,12.675000190734863,11.91670036315918,12.675000190734863,12.48330020904541,1445412.0,0.03465220704674721
2000-05-25,13.475000381469727,12.425000190734863,12.58329963684082,12.783300399780273,1953564.0,0.03548496589064598
2000-05-26,12.79170036315918,12.375,12.75,12.587499618530273,1477536.0,0.03494143858551979
2000-05-29,12.83329963684082,12.425000190734863,12.625,12.591699600219727,793992.0,0.034953102469444275
2000-05-30,12.745800018310547,12.375,12.58329963684082,12.699999809265137,985452.0,0.03525373339653015
2000-05-31,12.98330020904541,12.425000190734863,12.908300399780273,12.558300018310547,1110888.0,0.03486037999391556
2000-06-01,12.70829963684082,12.0,12.41670036315918,12.08329963684082,874776.0,0.03354183956980705
2000-06-02,12.67080020904541,12.16670036315918,12.17080020904541,12.537500381469727,458952.0,0.03480266034603119
2000-06-05,12.83329963684082,12.25,12.83329963684082,12.495800018310547,828168.0,0.034686896950006485
2000-06-06,12.51669979095459,12.17080020904541,12.337499618530273,12.408300399780273,821640.0,0.03444401174783707
2000-06-07,12.616700172424316,12.16670036315918,12.33329963684082,12.4375,507300.0,0.034525059163570404
2000-06-08,12.824999809265137,12.383299827575684,12.383299827575684,12.72920036315918,719796.0,0.03533478453755379
2000-06-09,12.91670036315918,12.508299827575684,12.524999618530273,12.76669979095459,559956.0,0.035438887774944305
2000-06-12,12.91670036315918,12.5,12.83329963684082,12.570799827575684,441060.0,0.03489508479833603
2000-06-13,12.70829963684082,12.466699600219727,12.58329963684082,12.649999618530273,661908.0,0.03511492908000946
2000-06-14,12.908300399780273,12.73330020904541,12.758299827575684,12.820799827575684,158160.0,0.0355890616774559
2000-06-15,12.83329963684082,12.595800399780273,12.625,12.787500381469727,115092.0,0.03549661859869957
2000-06-16,13.0,12.66670036315918,12.73330020904541,12.925000190734863,205080.0,0.03587830066680908
2000-06-19,13.0625,12.762499809265137,13.0,12.975000381469727,390384.0,0.03601710498332977
2000-06-20,13.41670036315918,12.875,13.0,13.087499618530273,480060.0,0.03632938861846924
2000-06-21,13.58329963684082,13.04170036315918,13.04170036315918,13.320799827575684,333768.0,0.036977000534534454
2000-06-22,14.08329963684082,12.91670036315918,14.08329963684082,13.48330020904541,192468.0,0.03742808476090431
2000-06-23,14.0,13.33329963684082,13.5,13.712499618530273,560784.0,0.03806430846452713
2000-06-26,13.75,13.137499809265137,13.75,13.375,935400.0,0.037127453833818436
2000-06-27,13.58329963684082,12.91670036315918,12.91670036315918,13.29170036315918,335448.0,0.036896225064992905
2000-06-28,13.58329963684082,13.16670036315918,13.54170036315918,13.51669979095459,125772.0,0.03752079978585243
2000-06-29,13.58329963684082,13.35420036315918,13.574999809265137,13.550000190734863,188544.0,0.037613242864608765
2000-06-30,13.75,13.341699600219727,13.408300399780273,13.720800399780273,152688.0,0.038087356835603714
2000-07-03,13.741700172424316,13.508299827575684,13.5625,13.67080020904541,120780.0,0.03794855996966362
2000-07-04,13.75,13.41670036315918,13.58329963684082,13.73330020904541,243180.0,0.03812205418944359
2000-07-05,13.83329963684082,13.5,13.75,13.774999618530273,263304.0,0.038237813860177994
2000-07-06,13.91670036315918,13.5625,13.58329963684082,13.804200172424316,235656.0,0.038318876177072525
2000-07-07,13.899999618530273,13.633299827575684,13.712499618530273,13.83329963684082,166332.0,0.03839964419603348
2000-07-10,13.95829963684082,13.625,13.66670036315918,13.91670036315918,164688.0,0.038631148636341095
2000-07-11,14.16670036315918,13.76669979095459,14.08329963684082,13.862500190734863,278160.0,0.03848068788647652
2000-07-12,14.16670036315918,13.841699600219727,14.0,14.116700172424316,311724.0,0.03918631747364998
2000-07-13,14.33329963684082,13.962499618530273,14.16670036315918,14.04170036315918,305172.0,0.03897814825177193
2000-07-14,14.012499809265137,13.712499618530273,13.875,13.75,283260.0,0.03816840425133705
2000-07-17,13.745800018310547,13.1875,13.35420036315918,13.54170036315918,200832.0,0.03759019449353218
2000-07-18,13.570799827575684,13.25,13.337499618530273,13.433300018310547,201876.0,0.03728928416967392
2000-07-19,13.95829963684082,13.58329963684082,13.66670036315918,13.633299827575684,123660.0,0.037844467908144
2000-07-20,13.75,13.341699600219727,13.745800018310547,13.654199600219727,789636.0,0.037902481853961945
2000-07-21,13.79580020904541,13.504199981689453,13.504199981689453,13.725000381469727,435312.0,0.0380990095436573
2000-07-24,13.64169979095459,12.91670036315918,13.54170036315918,13.137499809265137,238200.0,0.036468178033828735
2000-07-25,13.149999618530273,12.337499618530273,12.675000190734863,13.050000190734863,388716.0,0.03622529283165932
2000-07-26,13.574999809265137,13.112500190734863,13.5,13.191699981689453,116760.0,0.036618635058403015
2000-07-27,13.16670036315918,12.85830020904541,13.16670036315918,13.01669979095459,76260.0,0.03613286092877388
2000-07-28,13.125,12.83329963684082,12.91670036315918,13.04580020904541,149172.0,0.03621363267302513
2000-07-31,13.125,12.524999618530273,13.125,12.591699600219727,66840.0,0.034953102469444275
2000-08-01,12.245800018310547,11.625,12.08329963684082,11.66670036315918,635892.0,0.03238541632890701
2000-08-02,11.8125,11.33329963684082,11.66670036315918,11.475000381469727,379320.0,0.03185327351093292
2000-08-03,11.75,11.25,11.25,11.64579963684082,210840.0,0.03232739865779877
2000-08-04,11.66670036315918,11.45829963684082,11.654199600219727,11.466699600219727,83292.0,0.03183024004101753
2000-08-07,11.58329963684082,11.16670036315918,11.57919979095459,11.337499618530273,75672.0,0.03147159516811371
2000-08-08,11.566699981689453,11.17080020904541,11.475000381469727,11.383299827575684,148476.0,0.03159872442483902
2000-08-09,11.82919979095459,11.58329963684082,11.824999809265137,11.612500190734863,80220.0,0.03223496675491333
2000-08-10,11.91670036315918,11.70829963684082,11.79170036315918,11.85420036315918,136620.0,0.03290589153766632
2000-08-11,11.89579963684082,11.625,11.691699981689453,11.82919979095459,270324.0,0.032836493104696274
2000-08-14,11.79170036315918,11.41670036315918,11.625,11.64169979095459,144072.0,0.032316017895936966
2000-08-16,11.66670036315918,11.33329963684082,11.52079963684082,11.487500190734863,51360.0,0.031887978315353394
2000-08-17,12.39169979095459,11.41670036315918,11.66670036315918,11.808300018310547,274068.0,0.03277847543358803
2000-08-18,12.29580020904541,11.60420036315918,12.29580020904541,11.89169979095459,184428.0,0.03300998732447624
2000-08-21,12.04170036315918,11.79170036315918,11.875,11.899999618530273,72444.0,0.03303302079439163
2000-08-22,12.08329963684082,11.620800018310547,11.67080020904541,11.966699600219727,166176.0,0.033218178898096085
2000-08-23,11.945799827575684,11.800000190734863,11.945799827575684,11.824999809265137,25440.0,0.03282482922077179
2000-08-24,11.95829963684082,11.54170036315918,11.83329963684082,11.800000190734863,87780.0,0.03275543451309204
2000-08-25,11.912500381469727,11.662500381469727,11.662500381469727,11.83329963684082,115092.0,0.032847873866558075
2000-08-28,12.04170036315918,11.66670036315918,11.6875,11.91670036315918,79608.0,0.03307938575744629
2000-08-29,12.08329963684082,11.75,12.0,11.949999809265137,119148.0,0.033171821385622025
2000-08-30,12.449999809265137,11.941699981689453,12.058300018310547,12.158300399780273,138336.0,0.033750034868717194
2000-08-31,12.625,12.10830020904541,12.32919979095459,12.237500190734863,170460.0,0.03396988660097122
2000-09-04,12.58329963684082,11.91670036315918,12.58329963684082,12.116700172424316,107712.0,0.033634573221206665
2000-09-05,13.08329963684082,12.41670036315918,12.66670036315918,12.737500190734863,268968.0,0.03535782918334007
2000-09-06,13.5,12.58329963684082,13.149999618530273,12.779199600219727,306168.0,0.03547357767820358
2000-09-07,12.83329963684082,11.83329963684082,12.83329963684082,11.98330020904541,670260.0,0.03326425328850746
2000-09-08,12.04170036315918,11.10420036315918,12.037500381469727,11.612500190734863,930132.0,0.03223496675491333
2000-09-11,11.899999618530273,11.42080020904541,11.66670036315918,11.658300399780273,353964.0,0.03236209601163864
2000-09-12,11.95829963684082,11.33329963684082,11.75,11.725000381469727,616500.0,0.03254725784063339
2000-09-13,12.33329963684082,11.91670036315918,12.07919979095459,11.98330020904541,206532.0,0.03326425328850746
2000-09-14,12.241700172424316,11.875,12.02079963684082,11.91670036315918,431064.0,0.03307938575744629
2000-09-15,12.074999809265137,11.54170036315918,11.54170036315918,11.695799827575684,231012.0,0.03246619924902916
2000-09-18,11.683300018310547,11.16670036315918,11.60420036315918,11.220800399780273,228000.0,0.03114764764904976
2000-09-19,11.487500190734863,10.83329963684082,10.91670036315918,10.9375,406668.0,0.030361233279109
2000-09-20,11.495800018310547,11.25,11.445799827575684,11.35420036315918,169176.0,0.03151794895529747
2000-09-21,11.658300399780273,11.091699600219727,11.658300399780273,11.191699981689453,300540.0,0.031066862866282463
2000-09-22,11.112500190734863,10.75,10.85420036315918,10.83329963684082,557580.0,0.030071988701820374
2000-09-25,11.08329963684082,10.25,10.45829963684082,10.912500381469727,207648.0,0.03029184229671955
2000-09-26,10.95829963684082,10.591699600219727,10.92080020904541,10.66670036315918,306876.0,0.029609529301524162
2000-09-27,11.070799827575684,10.75,10.841699600219727,10.991700172424316,119100.0,0.03051169402897358
2000-09-28,11.10420036315918,10.837499618530273,11.10420036315918,10.962499618530273,85944.0,0.030430631712079048
2000-09-29,11.0625,10.51669979095459,11.04170036315918,10.866700172424316,222864.0,0.030164705589413643
2000-10-03,10.75,10.45829963684082,10.5,10.550000190734863,225348.0,0.029285572469234467
2000-10-04,10.83329963684082,10.600000381469727,10.75,10.79580020904541,58464.0,0.029967892915010452
2000-10-05,10.975000381469727,10.67080020904541,10.975000381469727,10.72920036315918,76632.0,0.029783016070723534
2000-10-06,10.83329963684082,10.425000190734863,10.83329963684082,10.524999618530273,78108.0,0.029216179624199867
2000-10-09,10.57919979095459,10.33329963684082,10.57919979095459,10.508299827575684,92304.0,0.029169833287596703
2000-10-10,10.470800399780273,10.254199981689453,10.35830020904541,10.350000381469727,138300.0,0.028730405494570732
2000-10-11,10.408300399780273,10.10420036315918,10.29170036315918,10.337499618530273,79272.0,0.02869569882750511
2000-10-12,10.25,10.08329963684082,10.16670036315918,10.212499618530273,122712.0,0.028348714113235474
2000-10-13,10.14579963684082,9.854169845581055,10.004199981689453,9.929169654846191,154488.0,0.027562228962779045
2000-10-16,10.25,9.858329772949219,10.158300399780273,10.066699981689453,242616.0,0.027943996712565422
2000-10-17,10.149999618530273,9.879170417785645,10.02079963684082,9.975000381469727,335508.0,0.02768944948911667
2000-10-18,10.0,9.833330154418945,9.833330154418945,9.970829963684082,280740.0,0.02767786756157875
2000-10-19,10.08329963684082,9.841670036315918,9.916669845581055,10.070799827575684,375696.0,0.027955377474427223
2000-10-20,10.16670036315918,9.958330154418945,10.16670036315918,10.050000190734863,136908.0,0.02789764106273651
2000-10-23,10.0,9.691670417785645,9.75,9.758330345153809,134028.0,0.027087990194559097
2000-10-24,9.875,9.604169845581055,9.670829772949219,9.691670417785645,144336.0,0.026902947574853897
2000-10-25,10.08329963684082,9.75,9.75,10.04580020904541,112140.0,0.027885982766747475
2000-10-26,10.41670036315918,10.087499618530273,10.33329963684082,10.17080020904541,36420.0,0.02823297120630741
2000-10-27,10.241700172424316,9.954170227050781,9.966670036315918,10.04580020904541,39540.0,0.027885982766747475
2000-10-30,10.14169979095459,9.883330345153809,10.08329963684082,9.920829772949219,160860.0,0.027539081871509552
2000-10-31,10.04170036315918,9.833330154418945,9.979169845581055,9.9375,164112.0,0.02758534997701645
2000-11-01,10.58329963684082,10.04170036315918,10.050000190734863,10.54170036315918,182040.0,0.029262537136673927
2000-11-02,10.824999809265137,10.29170036315918,10.54170036315918,10.66670036315918,253296.0,0.029609529301524162
2000-11-03,10.83329963684082,10.54580020904541,10.824999809265137,10.625,207540.0,0.02949376404285431
2000-11-06,10.741700172424316,10.5,10.66670036315918,10.658300399780273,120924.0,0.02958620712161064
2000-11-07,10.737500190734863,10.54170036315918,10.66670036315918,10.675000190734863,198756.0,0.029632573947310448
2000-11-08,11.524999618530273,10.60830020904541,11.20829963684082,10.691699981689453,335076.0,0.02967892773449421
2000-11-09,11.399999618530273,10.512499809265137,10.512499809265137,11.02079963684082,715008.0,0.03059246763586998
2000-11-10,10.949999809265137,10.60420036315918,10.883299827575684,10.76669979095459,141336.0,0.029887111857533455
2000-11-13,10.66670036315918,10.16670036315918,10.5,10.508299827575684,224844.0,0.029169833287596703
2000-11-14,11.08329963684082,10.45829963684082,10.57919979095459,10.820799827575684,517452.0,0.030037283897399902
2000-11-15,11.5,10.91670036315918,11.5,11.02079963684082,481740.0,0.03059246763586998
2000-11-16,11.116700172424316,10.758299827575684,11.0,10.89169979095459,159492.0,0.03023410029709339
2000-11-17,11.125,10.716699600219727,10.83329963684082,10.929200172424316,171372.0,0.030338196083903313
2000-11-20,11.074999809265137,10.600000381469727,10.600000381469727,10.929200172424316,140844.0,0.030338196083903313
2000-11-21,10.91670036315918,10.75,10.83329963684082,10.800000190734863,183696.0,0.02997955121099949
2000-11-22,10.95829963684082,10.75,10.75,10.758299827575684,67548.0,0.029863793402910233
2000-11-23,10.75,10.550000190734863,10.70829963684082,10.566699981689453,78276.0,0.029331939294934273
2000-11-24,10.83329963684082,10.58329963684082,10.58329963684082,10.64169979095459,97560.0,0.029540134593844414
2000-11-27,10.908300399780273,10.70829963684082,10.75,10.76669979095459,121188.0,0.029887111857533455
2000-11-28,11.199999809265137,10.691699981689453,10.741700172424316,10.95419979095459,408732.0,0.030407601967453957
2000-11-29,11.66670036315918,10.762499809265137,11.66670036315918,10.837499618530273,570444.0,0.03008364699780941
2000-11-30,10.83329963684082,10.508299827575684,10.67080020904541,10.800000190734863,372432.0,0.02997955121099949
2000-12-01,10.91670036315918,10.70829963684082,10.83329963684082,10.741700172424316,243468.0,0.029817717149853706
2000-12-04,10.85830020904541,10.716699600219727,10.824999809265137,10.783300399780273,130356.0,0.029933201149106026
2000-12-05,11.074999809265137,10.75,10.875,11.012499809265137,586356.0,0.030569426715373993
2000-12-06,11.89579963684082,11.17080020904541,11.1875,11.51669979095459,1945500.0,0.03196902200579643
2000-12-07,11.89169979095459,11.33329963684082,11.41670036315918,11.658300399780273,1129992.0,0.03236209601163864
2000-12-08,11.824999809265137,11.504199981689453,11.504199981689453,11.699999809265137,463836.0,0.03247784823179245
2000-12-11,12.116700172424316,11.75,11.816699981689453,11.89169979095459,1180044.0,0.03300998732447624
2000-12-12,11.98330020904541,11.77079963684082,11.91670036315918,11.879199981689453,635256.0,0.03297528997063637
2000-12-13,12.14579963684082,11.91670036315918,12.0,12.070799827575684,672420.0,0.03350714221596718
2000-12-14,12.375,12.0,12.375,12.054200172424316,485508.0,0.0334610678255558
2000-12-15,12.037500381469727,11.587499618530273,12.037500381469727,11.66670036315918,358596.0,0.03238541632890701
2000-12-18,11.741700172424316,11.01669979095459,11.01669979095459,11.6875,180612.0,0.03244313970208168
2000-12-19,12.0,11.5,11.5,11.60420036315918,542952.0,0.03221192583441734
2000-12-20,11.745800018310547,11.504199981689453,11.654199600219727,11.66670036315918,255900.0,0.03238541632890701
2000-12-21,11.66670036315918,11.4375,11.58329963684082,11.529199600219727,109200.0,0.032003726810216904
2000-12-22,11.83329963684082,11.41670036315918,11.5,11.5,347820.0,0.03192267194390297
2000-12-26,11.495800018310547,11.008299827575684,11.341699600219727,11.254199981689453,540768.0,0.03124035708606243
2000-12-27,11.466699600219727,11.10830020904541,11.10830020904541,11.33329963684082,107244.0,0.03145992383360863
2000-12-28,11.5,11.350000381469727,11.5,11.466699600219727,82620.0,0.03183024004101753
2000-12-29,11.66670036315918,11.41670036315918,11.58329963684082,11.54580020904541,171576.0,0.03204980865120888
2001-01-01,11.83329963684082,11.42080020904541,11.574999809265137,11.741700172424316,281016.0,0.032593607902526855
2001-01-02,11.820799827575684,11.625,11.66670036315918,11.679200172424316,244932.0,0.03242010995745659
2001-01-03,12.33329963684082,11.754199981689453,11.824999809265137,12.125,1319928.0,0.03365760296583176
2001-01-04,12.308300018310547,11.929200172424316,12.20829963684082,12.02079963684082,661608.0,0.033368345350027084
2001-01-05,11.991700172424316,11.887499809265137,11.95829963684082,11.91670036315918,386040.0,0.03307938575744629
2001-01-08,11.97920036315918,11.804200172424316,11.875,11.841699600219727,672072.0,0.03287118673324585
2001-01-09,11.899999618530273,11.712499618530273,11.89579963684082,11.783300399780273,755484.0,0.03270907327532768
2001-01-10,11.908300399780273,11.754199981689453,11.754199981689453,11.79580020904541,369480.0,0.03274378180503845
2001-01-11,12.0,11.695799827575684,11.695799827575684,11.9375,319272.0,0.03313712403178215
2001-01-12,12.83329963684082,12.07919979095459,12.25,12.429200172424316,1622340.0,0.034502021968364716
2001-01-15,13.23330020904541,12.33329963684082,12.550000190734863,12.77079963684082,2165580.0,0.03545026108622551
2001-01-16,12.912500381469727,12.5,12.912500381469727,12.675000190734863,819684.0,0.035184331238269806
2001-01-17,13.08329963684082,12.591699600219727,12.824999809265137,12.616700172424316,579396.0,0.03502250090241432
2001-01-18,12.79580020904541,12.5,12.52079963684082,12.725000381469727,585588.0,0.0353231318295002
2001-01-19,12.98330020904541,12.566699981689453,12.737500190734863,12.845800399780273,683280.0,0.03565845638513565
2001-01-22,13.158300399780273,12.587499618530273,12.587499618530273,13.0625,1221396.0,0.03626000136137009
2001-01-23,13.08329963684082,12.79580020904541,13.08329963684082,12.987500190734863,534756.0,0.03605179861187935
2001-01-24,13.245800018310547,12.9375,13.074999809265137,13.17080020904541,667164.0,0.03656061738729477
2001-01-25,13.83329963684082,13.087499618530273,13.241700172424316,13.77079963684082,1739520.0,0.03822615370154381
2001-01-29,13.42080020904541,12.75,13.42080020904541,12.945799827575684,645900.0,0.03593604266643524
2001-01-30,13.29170036315918,13.01669979095459,13.10420036315918,13.1875,921564.0,0.03660697862505913
2001-01-31,13.54170036315918,13.02079963684082,13.16670036315918,13.225000381469727,833916.0,0.03671107068657875
2001-02-01,13.220800399780273,12.91670036315918,13.04170036315918,13.120800018310547,280692.0,0.036421820521354675
2001-02-02,13.95829963684082,13.191699981689453,13.33329963684082,13.625,1439472.0,0.03782142326235771
2001-02-05,14.41670036315918,13.54580020904541,13.699999809265137,14.175000190734863,1269144.0,0.03934815898537636
2001-02-06,14.408300399780273,13.679200172424316,14.25,13.98330020904541,1040352.0,0.038816023617982864
