Date,High,Low,Open,Close,Volume,Adj Close
2010-02-24,233.0,226.60000610351562,227.61000061035156,229.32000732421875,91275.0,83.51895904541016
2010-02-25,231.8000030517578,228.6300048828125,230.39999389648438,230.47999572753906,67320.0,83.94144439697266
2010-02-26,233.0,229.39999389648438,231.0,231.5800018310547,255120.0,84.342041015625
2010-03-02,232.02000427246094,227.0,232.02000427246094,227.69000244140625,304635.0,82.92530059814453
2010-03-03,235.60000610351562,227.58999633789062,228.0,229.8699951171875,1435625.0,83.71928405761719
2010-03-04,232.75999450683594,227.0,230.0,228.02999877929688,2078615.0,83.04913330078125
2010-03-05,231.32000732421875,225.89999389648438,231.32000732421875,227.89999389648438,687795.0,83.00178527832031
2010-03-08,230.75999450683594,226.0,230.55999755859375,226.6699981689453,1892615.0,82.55382537841797
2010-03-09,228.0,224.0,226.60000610351562,224.3699951171875,1347910.0,81.71615600585938
2010-03-10,229.60000610351562,224.1999969482422,228.0,225.08999633789062,249805.0,81.97837829589844
2010-03-11,227.0,224.22999572753906,225.39999389648438,226.1999969482422,135835.0,82.38264465332031
2010-03-12,227.60000610351562,225.02000427246094,225.60000610351562,225.38999938964844,393925.0,82.08763122558594
2010-03-15,229.10000610351562,223.60000610351562,225.39999389648438,227.36000061035156,742730.0,82.80513000488281
2010-03-16,230.39999389648438,225.41000366210938,226.02000427246094,228.1300048828125,1543515.0,83.08555603027344
2010-03-17,229.77000427246094,223.0,228.1999969482422,223.30999755859375,345205.0,81.33009338378906
2010-03-18,226.66000366210938,223.0399932861328,223.39999389648438,223.55999755859375,217950.0,81.42115020751953
2010-03-19,224.97999572753906,221.1999969482422,222.02000427246094,222.3699951171875,752200.0,80.98775482177734
2010-03-22,222.0,220.22000122070312,222.0,221.2899932861328,714335.0,80.59442138671875
2010-03-23,224.8000030517578,220.0500030517578,223.8000030517578,221.6699981689453,338890.0,80.73279571533203
2010-03-25,224.19000244140625,222.05999755859375,222.39999389648438,223.6699981689453,932080.0,81.46118927001953
2010-03-26,227.0500030517578,222.4199981689453,224.02000427246094,225.72000122070312,265290.0,82.20781707763672
2010-03-29,229.10000610351562,223.60000610351562,223.61000061035156,228.57000732421875,323180.0,83.24581909179688
2010-03-30,231.60000610351562,228.0,229.66000366210938,231.14999389648438,218125.0,84.1854476928711
2010-03-31,233.0,223.0,230.4499969482422,230.9499969482422,360265.0,84.11262512207031
2010-04-01,232.8000030517578,226.1999969482422,226.1999969482422,229.99000549316406,420725.0,83.76298522949219
2010-04-05,231.4499969482422,226.25999450683594,227.0,231.00999450683594,706200.0,84.13446044921875
2010-04-06,233.61000061035156,230.0,231.0,230.49000549316406,262230.0,83.94506072998047
2010-04-07,233.0,229.0,232.58999633789062,229.8300018310547,313380.0,83.70470428466797
2010-04-08,231.1999969482422,228.41000366210938,229.25999450683594,229.82000732421875,505540.0,83.7010498046875
2010-04-09,230.39999389648438,228.0,230.0,229.38999938964844,426745.0,83.54446411132812
2010-04-12,229.64999389648438,223.8000030517578,226.39999389648438,225.3000030517578,723415.0,82.05484771728516
2010-04-13,228.8000030517578,224.6199951171875,225.1999969482422,228.4199981689453,168920.0,83.19117736816406
2010-04-15,230.36000061035156,227.2100067138672,229.10000610351562,229.19000244140625,1018835.0,83.47162628173828
2010-04-16,230.39999389648438,224.02000427246094,224.02000427246094,228.16000366210938,438415.0,83.09648895263672
2010-04-19,228.0,223.0,228.0,223.6300048828125,135440.0,81.44664001464844
2010-04-20,226.38999938964844,222.25,223.5,223.5399932861328,361205.0,81.41388702392578
2010-04-21,229.8000030517578,224.0,224.0,227.75999450683594,219465.0,82.95081329345703
2010-04-22,229.8000030517578,224.5,229.0,225.11000061035156,124175.0,81.98567199707031
2010-04-23,229.60000610351562,222.1999969482422,229.60000610351562,224.72000122070312,571695.0,81.84362030029297
2010-04-26,228.0,209.52000427246094,224.0,224.05999755859375,107325.0,81.6032485961914
2010-04-27,227.61000061035156,224.05999755859375,226.55999755859375,226.41000366210938,81360.0,82.4591293334961
2010-04-28,227.36000061035156,223.0,225.0,224.32000732421875,61750.0,81.69793701171875
2010-04-29,225.8000030517578,224.0,224.0,224.4199981689453,30545.0,81.73434448242188
2010-04-30,226.39999389648438,222.60000610351562,226.39999389648438,223.44000244140625,194210.0,81.37744903564453
2010-05-03,225.5399932861328,221.24000549316406,222.1999969482422,223.86000061035156,64320.0,81.53042602539062
2010-05-04,226.8000030517578,223.3699951171875,225.77999877929688,225.02999877929688,329230.0,81.9565200805664
2010-05-05,224.97999572753906,221.1999969482422,221.1999969482422,224.38999938964844,87565.0,81.72343444824219
2010-05-06,232.0,223.60000610351562,224.0,228.38999938964844,3789315.0,83.18025970458984
2010-05-07,231.0,224.39999389648438,227.0,225.74000549316406,218570.0,82.21512603759766
2010-05-10,228.0,225.1699981689453,225.39999389648438,225.97000122070312,101075.0,82.29888153076172
2010-05-11,228.0,224.0,226.97999572753906,227.22000122070312,108965.0,82.75414276123047
2010-05-12,233.7899932861328,225.0,226.0,232.8300018310547,1046240.0,84.79730224609375
2010-05-13,234.60000610351562,230.00999450683594,233.0,233.55999755859375,114870.0,85.06318664550781
2010-05-14,239.0,230.02000427246094,239.0,235.22000122070312,335405.0,85.66777038574219
2010-05-17,236.39999389648438,229.5500030517578,231.77999877929688,234.77000427246094,297550.0,85.50385284423828
2010-05-18,235.39999389648438,232.8300018310547,234.0,234.27000427246094,72205.0,85.3217544555664
2010-05-19,234.1999969482422,227.3699951171875,233.9600067138672,232.5399932861328,88110.0,84.69169616699219
2010-05-20,254.0,244.16000366210938,244.16000366210938,251.9499969482422,2752795.0,91.76087188720703
2010-05-21,255.0,240.0,245.0,250.7100067138672,2515195.0,91.30924987792969
2010-05-24,259.79998779296875,243.8000030517578,249.02999877929688,245.47000122070312,118335.0,89.40084838867188
2010-05-25,248.1999969482422,240.22000122070312,240.22000122070312,247.1300048828125,739720.0,90.00540161132812
2010-05-26,250.52000427246094,244.4199981689453,249.39999389648438,247.60000610351562,299710.0,90.17658996582031
2010-05-27,255.60000610351562,249.57000732421875,253.0,253.1999969482422,526175.0,92.21613311767578
2010-05-28,254.0,249.2100067138672,253.5800018310547,251.7899932861328,124675.0,91.70259094238281
2010-05-31,254.39999389648438,250.0,252.0,252.8800048828125,475620.0,92.09957122802734
2010-06-01,254.0,252.0,254.0,253.16000366210938,203460.0,92.20155334472656
2010-06-02,256.17999267578125,252.0,252.0,255.3300018310547,1255645.0,92.99185943603516
2010-06-03,264.79998779296875,250.60000610351562,257.8900146484375,262.8599853515625,503470.0,95.73431396484375
2010-06-04,270.0,255.30999755859375,265.0,259.7200012207031,685100.0,94.5907211303711
2010-06-07,263.0,248.02000427246094,257.0,254.22000122070312,1088075.0,92.58761596679688
2010-06-08,256.79998779296875,248.3000030517578,251.19000244140625,254.30999755859375,156700.0,92.62036895751953
2010-06-09,265.0,251.0,253.0,260.7200012207031,1399445.0,94.95494079589844
2010-06-10,262.989990234375,257.05999755859375,259.79998779296875,259.260009765625,223240.0,94.42320251464844
2010-06-11,261.6000061035156,254.0,258.1199951171875,256.0899963378906,670095.0,93.26866149902344
2010-06-14,270.0,251.0,254.63999938964844,268.79998779296875,1386585.0,97.8976821899414
2010-06-15,268.79998779296875,256.79998779296875,268.79998779296875,257.6600036621094,311675.0,93.84046173095703
2010-06-16,261.0,252.0,258.0199890136719,253.47000122070312,341830.0,92.314453125
2010-06-17,258.0,250.80999755859375,252.0399932861328,253.25,231675.0,92.23433685302734
2010-06-18,255.9199981689453,251.2100067138672,252.0500030517578,253.3699951171875,136035.0,92.27802276611328
2010-06-21,258.0,252.39999389648438,255.0,253.08999633789062,235855.0,92.17606353759766
2010-06-22,261.5899963378906,252.39999389648438,252.39999389648438,255.8699951171875,304300.0,93.18852996826172
2010-06-23,262.6000061035156,255.8699951171875,255.8699951171875,259.7099914550781,258670.0,94.58708953857422
2010-06-24,262.5,257.20001220703125,260.0,260.9599914550781,373050.0,95.04232025146484
2010-06-25,278.6000061035156,258.79998779296875,262.0,271.92999267578125,2559325.0,99.0376205444336
2010-06-28,312.0,268.0199890136719,274.0,276.1700134277344,11079370.0,100.58184814453125
2010-06-29,288.6600036621094,273.20001220703125,277.79998779296875,286.1700134277344,5529385.0,104.223876953125
2010-06-30,295.4599914550781,280.30999755859375,281.1000061035156,288.4800109863281,5182645.0,105.065185546875
2010-07-01,295.0,286.010009765625,286.79998779296875,288.69000244140625,3249440.0,105.14168548583984
2010-07-02,295.3999938964844,282.20001220703125,289.760009765625,285.92999267578125,1072210.0,104.136474609375
2010-07-05,288.79998779296875,281.0,288.79998779296875,282.17999267578125,509060.0,102.77069854736328
2010-07-06,286.20001220703125,281.0,282.20001220703125,284.7799987792969,724480.0,103.71762084960938
2010-07-07,285.94000244140625,278.239990234375,285.3999938964844,279.1700134277344,616990.0,101.67448425292969
2010-07-08,288.3999938964844,279.3999938964844,282.0,281.32000732421875,909240.0,102.45748901367188
2010-07-09,285.5400085449219,276.3999938964844,283.6000061035156,277.4800109863281,837080.0,101.05896759033203
2010-07-12,280.79998779296875,271.0,279.7799987792969,272.5199890136719,716420.0,99.25251007080078
2010-07-13,280.0,266.4200134277344,272.7900085449219,274.760009765625,607345.0,100.06832885742188
2010-07-14,280.0,269.0199890136719,275.2200012207031,271.3299865722656,1320220.0,98.819091796875
2010-07-15,274.1499938964844,263.1000061035156,274.0,269.1600036621094,851255.0,98.02879333496094
2010-07-16,272.6000061035156,267.2200012207031,268.0,269.95001220703125,1050720.0,98.31651306152344
2010-07-19,270.760009765625,266.0,268.79998779296875,266.7699890136719,747640.0,97.1583480834961
2010-07-20,269.3999938964844,265.3999938964844,269.3999938964844,267.0899963378906,617045.0,97.27488708496094
2010-07-21,269.79998779296875,265.0,268.55999755859375,266.9100036621094,480050.0,97.20933532714844
2010-07-22,268.0,265.2200012207031,267.9599914550781,267.6600036621094,258640.0,97.48248291015625
2010-07-23,272.3999938964844,266.79998779296875,268.0,270.44000244140625,919655.0,98.4949951171875
2010-07-26,271.9599914550781,267.0799865722656,268.0199890136719,267.8599853515625,180115.0,97.5553207397461
2010-07-27,272.0400085449219,266.010009765625,266.6000061035156,269.19000244140625,583085.0,98.03971862792969
2010-07-28,274.0,267.0,268.0,273.3699951171875,354505.0,99.56208801269531
2010-07-29,276.94000244140625,270.4200134277344,272.0,275.7200012207031,320335.0,100.41793060302734
2010-07-30,283.5400085449219,272.04998779296875,272.04998779296875,281.92999267578125,385890.0,102.6796646118164
2010-08-02,285.0,275.0299987792969,281.92999267578125,276.9599914550781,255220.0,100.86955261230469
2010-08-03,280.0,275.0,278.0,276.9599914550781,130335.0,100.86955261230469
2010-08-04,281.0,275.0199890136719,275.0199890136719,279.1099853515625,443475.0,101.652587890625
2010-08-05,283.6000061035156,276.04998779296875,279.79998779296875,278.0299987792969,207460.0,101.25926208496094
2010-08-06,284.0,274.0,277.0,279.760009765625,450460.0,101.88932800292969
2010-08-09,282.75,275.79998779296875,280.0299987792969,277.0899963378906,158550.0,100.91691589355469
2010-08-10,277.3999938964844,272.2300109863281,277.0,273.44000244140625,159125.0,99.58756256103516
2010-08-11,278.6000061035156,273.239990234375,275.1600036621094,274.739990234375,225905.0,100.06103515625
2010-08-12,281.3999938964844,270.6199951171875,275.0,280.0299987792969,337710.0,101.9876480102539
2010-08-13,281.79998779296875,276.2200012207031,278.0199890136719,278.010009765625,182935.0,101.25199890136719
2010-08-16,279.79998779296875,275.010009765625,279.79998779296875,278.1000061035156,123255.0,101.28473663330078
2010-08-17,290.9800109863281,277.25,279.6000061035156,289.2799987792969,1593255.0,105.3565444946289
2010-08-18,294.3999938964844,284.2200012207031,291.760009765625,286.4800109863281,1005160.0,104.33677673339844
2010-08-19,290.5899963378906,283.79998779296875,287.20001220703125,287.92999267578125,363855.0,104.86488342285156
2010-08-20,290.20001220703125,284.0199890136719,285.20001220703125,288.2300109863281,149170.0,104.9741439819336
2010-08-23,296.0,285.0299987792969,289.0,295.1199951171875,1093340.0,107.48347473144531
2010-08-24,296.79998779296875,282.2300109863281,296.0,285.3599853515625,624215.0,103.92887115478516
2010-08-25,288.3999938964844,278.0,284.20001220703125,285.25,283265.0,103.88880157470703
2010-08-26,292.0,286.04998779296875,286.04998779296875,289.1199951171875,234145.0,105.29827880859375
2010-08-27,295.0299987792969,286.4200134277344,286.4200134277344,293.8399963378906,681655.0,107.0173110961914
2010-08-30,297.4200134277344,290.0199890136719,292.0,291.20001220703125,196110.0,106.05581665039062
2010-08-31,294.0,289.010009765625,289.9800109863281,290.92999267578125,139675.0,105.95745849609375
2010-09-01,296.79998779296875,288.44000244140625,289.0,294.2300109863281,280380.0,107.15937042236328
2010-09-02,295.0,287.20001220703125,292.42999267578125,288.9800109863281,85100.0,105.24729919433594
2010-09-03,294.3999938964844,289.0199890136719,290.79998779296875,290.4200134277344,103455.0,105.77174377441406
2010-09-06,295.6000061035156,290.0199890136719,292.9599914550781,294.17999267578125,164230.0,107.14116668701172
2010-09-07,305.0,292.2300109863281,297.6000061035156,298.1199951171875,510515.0,108.57611083984375
2010-09-08,313.3999938964844,296.0,296.0,309.3500061035156,685200.0,112.66609954833984
2010-09-09,309.6000061035156,304.0,309.6000061035156,307.20001220703125,172645.0,111.88306427001953
2010-09-13,318.5799865722656,308.510009765625,311.6000061035156,316.29998779296875,553505.0,115.19730377197266
2010-09-14,323.79998779296875,312.44000244140625,318.0,316.95001220703125,755870.0,115.43401336669922
2010-09-15,326.0,317.0,320.79998779296875,323.989990234375,687435.0,117.99799346923828
2010-09-16,324.79998779296875,310.0,311.04998779296875,316.510009765625,571445.0,121.26225280761719
2010-09-17,318.79998779296875,311.20001220703125,318.3999938964844,313.6600036621094,401945.0,120.17034149169922
2010-09-20,319.8699951171875,307.739990234375,319.8699951171875,309.5,443710.0,118.57654571533203
2010-09-21,315.79998779296875,300.6000061035156,311.0,303.3500061035156,956600.0,116.22032165527344
2010-09-22,309.54998779296875,297.4599914550781,303.6400146484375,301.8999938964844,758090.0,115.66477966308594
2010-09-23,304.3999938964844,297.1099853515625,303.0,300.8999938964844,507775.0,115.28164672851562
2010-09-24,305.7699890136719,296.4700012207031,302.0,302.05999755859375,618820.0,115.72608947753906
2010-09-27,308.0,303.29998779296875,304.79998779296875,305.2200012207031,459960.0,116.93678283691406
2010-09-28,310.3999938964844,300.6000061035156,306.3900146484375,308.8699951171875,273540.0,118.33516693115234
2010-09-29,309.739990234375,304.3599853515625,309.739990234375,306.0199890136719,291435.0,117.24325561523438
2010-09-30,308.0,298.20001220703125,306.0,300.44000244140625,229570.0,115.10547637939453
2010-10-01,307.3999938964844,302.8999938964844,303.0,305.94000244140625,236115.0,117.2126235961914
2010-10-04,308.19000244140625,297.0199890136719,306.0,299.6600036621094,817060.0,114.80661010742188
2010-10-05,303.20001220703125,297.0,298.0,298.5199890136719,638565.0,114.36983489990234
2010-10-06,303.7900085449219,295.0,299.989990234375,296.0799865722656,1898775.0,113.43502044677734
2010-10-07,299.75,293.1099853515625,294.0199890136719,298.05999755859375,343385.0,114.193603515625
2010-10-08,301.989990234375,295.0,298.05999755859375,297.17999267578125,157100.0,113.8564682006836
2010-10-11,300.0,295.20001220703125,299.75,296.0199890136719,170935.0,113.41202545166016
2010-10-12,299.94000244140625,291.04998779296875,299.79998779296875,293.1300048828125,157515.0,112.30482482910156
2010-10-13,297.989990234375,294.0,296.0,294.6600036621094,1807755.0,112.8909912109375
2010-10-14,296.79998779296875,268.7300109863281,294.6600036621094,288.92999267578125,361415.0,110.69570922851562
2010-10-15,291.0,285.2900085449219,290.0,286.9100036621094,135340.0,109.92179870605469
2010-10-18,289.5299987792969,279.2200012207031,289.5299987792969,284.3800048828125,209685.0,108.9525146484375
2010-10-19,295.3999938964844,284.0400085449219,284.0400085449219,292.7900085449219,435945.0,112.17456817626953
2010-10-20,294.9800109863281,289.0,294.0,290.42999267578125,93040.0,111.27037048339844
2010-10-21,292.7900085449219,288.5299987792969,292.7900085449219,290.010009765625,65660.0,111.10945892333984
2010-10-22,292.7799987792969,290.2099914550781,291.0199890136719,291.95001220703125,64280.0,111.85273742675781
2010-10-25,293.9599914550781,278.2300109863281,278.2300109863281,293.1499938964844,115430.0,112.31246185302734
2010-10-26,292.4100036621094,287.0,291.2099914550781,287.3699951171875,255475.0,110.09801483154297
2010-10-27,288.92999267578125,280.20001220703125,286.79998779296875,280.7900085449219,236095.0,107.57707214355469
2010-10-28,284.94000244140625,267.32000732421875,280.6000061035156,282.760009765625,429515.0,108.33183288574219
2010-10-29,294.0,279.0199890136719,279.6199951171875,290.010009765625,305130.0,111.10945892333984
2010-11-01,295.3999938964844,284.0,290.1000061035156,286.5,184765.0,109.76472473144531
2010-11-02,294.0,285.0,290.0,291.2300109863281,208285.0,111.57689666748047
2010-11-03,293.5799865722656,289.0,293.4800109863281,290.0899963378906,140325.0,111.1401138305664
2010-11-04,293.20001220703125,288.0,291.989990234375,290.44000244140625,279905.0,111.27422332763672
2010-11-08,292.70001220703125,287.6000061035156,292.0,290.5400085449219,76235.0,111.31253814697266
2010-11-09,294.5799865722656,287.70001220703125,294.5799865722656,290.239990234375,95780.0,111.19758605957031
2010-11-10,292.94000244140625,288.0,290.3999938964844,288.760009765625,201615.0,110.63058471679688
2010-11-11,292.70001220703125,283.05999755859375,292.0,284.1199951171875,111910.0,108.8529052734375
2010-11-12,292.6000061035156,277.0,290.9800109863281,278.55999755859375,772050.0,106.72270965576172
2010-11-15,285.57000732421875,281.0,281.0,283.57000732421875,526495.0,108.64216613769531
2010-11-16,285.9700012207031,278.0,282.79998779296875,280.95001220703125,495225.0,107.63838195800781
2010-11-18,284.0,277.3999938964844,281.07000732421875,279.54998779296875,467510.0,107.10199737548828
2010-11-19,283.6000061035156,278.0,283.6000061035156,280.2099914550781,3174510.0,107.3548583984375
2010-11-22,290.0,278.44000244140625,285.0,279.3399963378906,76555.0,107.02153778076172
2010-11-23,279.7799987792969,267.0,267.0,275.75,98850.0,105.6461181640625
2010-11-24,281.94000244140625,268.0400085449219,268.0400085449219,279.9800109863281,456735.0,107.2667465209961
2010-11-25,281.70001220703125,271.1000061035156,271.1000061035156,277.8699951171875,150715.0,106.45838165283203
2010-11-26,280.0,268.0,273.0199890136719,276.2099914550781,221200.0,105.82239532470703
2010-11-29,279.0,272.2300109863281,276.010009765625,276.1700134277344,149345.0,105.80704498291016
2010-11-30,277.5799865722656,273.4200134277344,275.0,275.44000244140625,79080.0,105.5273666381836
2010-12-01,284.1400146484375,275.4200134277344,278.70001220703125,281.5799865722656,182325.0,107.87975311279297
2010-12-02,294.79998779296875,283.0,290.0,284.0799865722656,211670.0,108.83751678466797
2010-12-03,287.9100036621094,282.510009765625,286.3399963378906,283.7699890136719,342155.0,108.71878051757812
2010-12-06,290.0,282.7200012207031,286.19000244140625,283.69000244140625,127260.0,108.68814086914062
