Date,High,Low,Open,Close,Volume,Adj Close
2007-12-11,127.4749984741211,122.5,125.5,123.03700256347656,243696.0,86.54505157470703
2007-12-12,123.625,118.75,121.25,120.43800354003906,164768.0,84.71692657470703
2007-12-13,126.0,116.1500015258789,116.1500015258789,120.0250015258789,237480.0,84.42639923095703
2007-12-14,123.0,118.75,120.75,119.13700103759766,119728.0,83.80176544189453
2007-12-17,120.0,117.5,117.81199645996094,117.67500305175781,112920.0,82.77338409423828
2007-12-18,121.0,114.75,116.5250015258789,118.0,239280.0,83.00199127197266
2007-12-19,135.0,117.75,122.375,118.18800354003906,67988.0,83.13423156738281
2007-12-20,122.5,117.42500305175781,120.0,119.125,144692.0,83.79337310791016
2007-12-24,125.0,120.0,120.0,122.93800354003906,283500.0,86.47540283203125
2007-12-26,129.5,122.5250015258789,123.75,126.76200103759766,462584.0,89.16525268554688
2007-12-27,128.96200561523438,120.0,126.05000305175781,124.55000305175781,326820.0,87.60930633544922
2007-12-28,127.5,121.75,122.75,123.41200256347656,210952.0,86.80882263183594
2007-12-31,130.0,124.5250015258789,127.25,125.125,192688.0,88.0137710571289
2008-01-01,133.60000610351562,109.80000305175781,109.80000305175781,129.39999389648438,712492.0,91.02082061767578
2008-01-02,138.0,127.5250015258789,132.22500610351562,134.10000610351562,1096652.0,94.32686614990234
2008-01-03,136.125,130.31199645996094,135.0,133.0749969482422,400656.0,93.60584259033203
2008-01-04,134.64999389648438,127.0,130.26199340820312,128.33700561523438,164696.0,90.27313232421875
2008-01-07,128.75,125.0,127.5,125.32499694824219,123596.0,88.1544418334961
2008-01-08,127.5,120.625,125.51200103759766,122.30000305175781,149904.0,86.02664184570312
2008-01-09,126.2249984741211,122.75,123.75,123.28700256347656,273516.0,86.7209243774414
2008-01-10,125.9749984741211,117.5250015258789,124.75,119.05000305175781,111460.0,83.74055480957031
2008-01-11,124.5,116.30000305175781,120.25,116.875,115984.0,82.2106704711914
2008-01-14,118.21299743652344,115.5,117.25,115.71299743652344,71752.0,81.39330291748047
2008-01-15,124.75,111.0,111.0,114.0250015258789,59432.0,80.20594787597656
2008-01-16,114.71299743652344,110.0,112.5,111.125,75328.0,78.16606903076172
2008-01-17,114.5,107.51200103759766,110.21299743652344,110.68800354003906,62816.0,77.85868072509766
2008-01-18,110.75,107.05000305175781,110.0,109.0999984741211,118776.0,76.74166870117188
2008-01-21,107.8499984741211,92.25,107.8499984741211,94.61250305175781,235728.0,66.55108642578125
2008-01-22,100.0,72.5,90.82499694824219,83.5875015258789,161000.0,58.7960090637207
2008-01-23,96.25,85.0,96.25,87.4000015258789,191544.0,61.47774124145508
2008-01-24,92.5,82.5,88.875,83.4375,180816.0,58.69050598144531
2008-01-25,88.1875,79.9375,83.75,85.4000015258789,275968.0,60.07094955444336
2008-01-28,102.0,82.5,85.0,87.9000015258789,138124.0,61.829437255859375
2008-01-29,93.7249984741211,88.75,89.9375,90.4124984741211,96644.0,63.59675979614258
2008-01-30,93.75,86.55000305175781,93.75,87.5,56656.0,61.548057556152344
2008-01-31,87.75,84.0,87.75,85.6500015258789,81784.0,60.24679183959961
2008-02-01,90.6500015258789,85.57499694824219,89.9749984741211,89.3125,102112.0,62.82300567626953
2008-02-04,98.75,90.01249694824219,90.01249694824219,94.5625,197540.0,66.5158920288086
2008-02-05,95.69999694824219,92.5,94.9625015258789,93.92500305175781,104692.0,66.0674819946289
2008-02-06,92.0,88.75,88.80000305175781,91.2125015258789,86556.0,64.15949249267578
2008-02-07,95.0,86.0,92.4375,86.80000305175781,114624.0,61.05568313598633
2008-02-08,89.69999694824219,86.25,88.94999694824219,87.2874984741211,79804.0,61.398616790771484
2008-02-11,89.4749984741211,82.5,86.25,83.375,87516.0,58.64655303955078
2008-02-12,87.0,83.25,85.0,83.44999694824219,78752.0,58.699302673339844
2008-02-13,87.2249984741211,83.25,87.2249984741211,83.38749694824219,65468.0,58.65531921386719
2008-02-14,87.0,84.75,85.75,85.44999694824219,48956.0,60.10609436035156
2008-02-15,88.75,84.0250015258789,88.75,85.80000305175781,48372.0,60.3522834777832
2008-02-18,87.5250015258789,85.25,87.5250015258789,86.38749694824219,43812.0,60.76554870605469
2008-02-19,88.25,86.5,86.5,87.4375,46320.0,61.504127502441406
2008-02-20,89.75,87.0,87.4375,88.92500305175781,86688.0,62.550437927246094
2008-02-21,95.0,89.5,91.25,92.11250305175781,170760.0,64.79254150390625
2008-02-22,92.9749984741211,89.375,91.4749984741211,90.125,66540.0,63.39453125
2008-02-25,91.7249984741211,88.75,91.7249984741211,89.76249694824219,35640.0,63.13954544067383
2008-02-26,92.38749694824219,87.25,90.26249694824219,89.125,56312.0,62.69111251831055
2008-02-27,90.4375,88.4000015258789,90.0,88.875,60988.0,62.515254974365234
2008-02-28,89.0999984741211,87.7750015258789,88.75,88.5875015258789,14816.0,62.31306076049805
2008-02-29,89.5,85.75,85.75,87.55000305175781,39092.0,61.583251953125
2008-03-03,87.0,82.7750015258789,87.0,84.3375015258789,51680.0,59.323570251464844
2008-03-04,85.82499694824219,83.25,85.0,83.375,62396.0,58.64655303955078
2008-03-05,84.75,83.25,83.25,83.30000305175781,53724.0,58.59378433227539
2008-03-07,84.9749984741211,80.0,82.5,83.375,117772.0,58.64655303955078
2008-03-10,83.375,80.2750015258789,83.375,82.32499694824219,109340.0,57.90796661376953
2008-03-11,87.25,81.25,82.05000305175781,85.75,56764.0,60.31711959838867
2008-03-12,88.0,85.51249694824219,87.25,86.75,100628.0,61.020538330078125
2008-03-13,86.0,82.75,85.0,83.17500305175781,80824.0,58.5058479309082
2008-03-14,85.25,82.5374984741211,82.5374984741211,84.88749694824219,85808.0,59.71043014526367
2008-03-17,85.25,82.5,85.25,83.48750305175781,97228.0,58.72567367553711
2008-03-18,91.25,83.01249694824219,87.2249984741211,87.5250015258789,167220.0,61.565670013427734
2008-03-19,89.75,85.51249694824219,89.75,86.9375,92484.0,61.15242385864258
2008-03-24,87.0,84.07499694824219,87.0,86.0,88528.0,60.49298858642578
2008-03-25,88.4749984741211,86.0,86.2750015258789,86.55000305175781,109360.0,60.879844665527344
2008-03-26,87.80000305175781,84.92500305175781,87.75,85.0999984741211,57400.0,59.859920501708984
2008-03-27,86.25,82.75,83.7750015258789,83.30000305175781,62380.0,58.59378433227539
2008-03-28,86.75,83.7874984741211,84.6500015258789,86.4749984741211,175160.0,60.82710647583008
2008-03-31,86.5,82.5374984741211,83.75,83.7750015258789,47896.0,58.92790222167969
2008-04-01,86.5,83.76249694824219,85.80000305175781,84.7750015258789,72688.0,59.631290435791016
2008-04-02,88.0,85.5,86.5,86.25,186448.0,60.668827056884766
2008-04-03,91.2249984741211,85.32499694824219,85.5,88.36250305175781,229092.0,62.1547737121582
2008-04-04,89.69999694824219,88.0,89.69999694824219,88.82499694824219,90940.0,62.4800910949707
2008-04-07,94.0,88.75,88.75,90.51249694824219,202780.0,63.66710662841797
2008-04-08,99.25,89.9749984741211,89.9749984741211,97.125,369472.0,68.31837463378906
2008-04-09,100.5,97.0,97.0,99.4625015258789,180640.0,69.96258544921875
2008-04-10,100.25,97.5,99.2249984741211,98.7750015258789,91064.0,69.47901916503906
2008-04-11,100.125,92.82499694824219,100.0,93.98750305175781,66552.0,66.11144256591797
2008-04-15,102.0,93.38749694824219,95.25,100.13700103759766,184508.0,70.43702697753906
2008-04-16,107.23799896240234,101.0,101.75,102.36299896240234,401052.0,72.0028076171875
2008-04-17,124.0,106.25,107.5,122.07499694824219,4003940.0,85.86836242675781
2008-04-21,124.4749984741211,113.75,123.75,117.19999694824219,1061384.0,82.43927764892578
2008-04-22,121.25,113.75,118.0,118.81199645996094,728080.0,83.57316589355469
2008-04-23,122.19999694824219,116.33799743652344,117.53700256347656,116.82499694824219,278860.0,82.17550659179688
2008-04-24,120.9749984741211,113.5999984741211,113.5999984741211,114.94999694824219,147844.0,80.8565902709961
2008-04-25,116.91200256347656,110.0,115.75,112.66200256347656,150516.0,79.24723052978516
2008-04-28,120.0,110.01200103759766,110.01200103759766,115.67500305175781,693344.0,81.36656951904297
2008-04-29,121.25,114.25,117.0,118.19999694824219,786516.0,83.1426773071289
2008-04-30,120.0,114.17500305175781,119.66200256347656,116.78700256347656,332312.0,82.14875030517578
2008-05-02,122.0999984741211,117.75,120.0,121.0999984741211,737972.0,85.18254089355469
2008-05-05,123.0,114.75,122.5,115.81199645996094,549664.0,81.46295166015625
2008-05-06,122.25,115.0,116.25,118.67500305175781,932404.0,83.47679901123047
2008-05-07,121.05000305175781,117.5,118.75,120.38700103759766,521624.0,84.68101501464844
2008-05-08,120.23799896240234,117.0,118.75,117.9749984741211,214200.0,82.98440551757812
2008-05-09,118.11299896240234,109.26200103759766,117.5,111.23799896240234,234732.0,78.24555969238281
2008-05-12,112.0,107.53700256347656,112.0,108.69999694824219,224712.0,76.46031188964844
2008-05-13,113.19999694824219,107.83799743652344,111.98799896240234,108.625,191688.0,76.40756225585938
2008-05-14,115.25,108.68800354003906,108.68800354003906,112.17500305175781,419332.0,78.90467834472656
2008-05-15,116.23799896240234,112.25,113.76200103759766,113.82499694824219,207188.0,80.06526947021484
2008-05-16,115.5,113.05000305175781,115.25,113.625,273996.0,79.9245834350586
2008-05-20,118.5999984741211,111.25,111.25,116.55000305175781,261336.0,81.98204803466797
2008-05-21,116.25,113.75,116.25,114.1500015258789,68804.0,80.29387664794922
2008-05-22,119.17500305175781,113.25,114.25,117.9749984741211,388816.0,82.98440551757812
2008-05-23,118.75,116.55000305175781,118.0,117.68800354003906,221060.0,82.78253936767578
2008-05-26,120.125,113.82499694824219,117.5,118.16200256347656,406660.0,83.11595153808594
2008-05-27,119.25,116.0,118.76200103759766,117.4749984741211,137676.0,82.63272094726562
2008-05-28,118.75,114.5,118.75,115.81199645996094,111764.0,81.46295166015625
2008-05-29,117.5,115.625,116.25,116.23799896240234,85444.0,81.76258087158203
2008-05-30,118.75,113.375,118.75,116.875,97472.0,82.2106704711914
2008-06-02,118.5,113.75,118.5,116.06199645996094,133888.0,81.63877868652344
2008-06-03,115.0,110.7750015258789,115.0,113.0999984741211,163724.0,79.55529022216797
2008-06-04,115.0,106.28700256347656,112.75,108.69999694824219,136384.0,76.46031188964844
2008-06-05,112.5,107.5999984741211,109.9749984741211,111.9749984741211,150588.0,78.76394653320312
2008-06-06,117.0,112.25,112.25,114.98799896240234,194612.0,80.88333892822266
2008-06-09,114.75,108.0250015258789,112.5250015258789,112.19999694824219,178652.0,78.92222595214844
2008-06-10,112.96299743652344,109.25,111.25,110.94999694824219,110876.0,78.04298400878906
2008-06-11,114.875,111.25,112.75,114.375,67840.0,80.4521255493164
2008-06-12,115.0,110.5,110.5,114.7249984741211,82072.0,80.69832611083984
