Date,High,Low,Open,Close,Volume,Adj Close
2011-08-04,190.89999389648438,186.60000610351562,187.0500030517578,189.3000030517578,593303.0,148.06723022460938
2011-08-05,190.9499969482422,179.0,183.1999969482422,188.0500030517578,969290.0,147.0895233154297
2011-08-08,190.0,181.10000610351562,182.5,188.8000030517578,490168.0,147.67616271972656
2011-08-09,188.8000030517578,181.10000610351562,185.10000610351562,183.1999969482422,369035.0,143.29591369628906
2011-08-10,190.0,184.60000610351562,188.0,188.9499969482422,416888.0,147.79348754882812
2011-08-11,198.39999389648438,185.39999389648438,185.64999389648438,194.1999969482422,2215486.0,151.89993286132812
2011-08-12,196.6999969482422,186.0500030517578,196.0,188.39999389648438,832097.0,147.36326599121094
2011-08-16,192.75,182.3000030517578,188.0,183.4499969482422,210663.0,143.49147033691406
2011-08-17,187.5,177.5,183.1999969482422,179.5,264162.0,140.40184020996094
2011-08-18,180.39999389648438,165.25,180.0,169.64999389648438,385971.0,132.69732666015625
2011-08-19,177.5,165.10000610351562,168.0500030517578,176.5500030517578,383366.0,138.0944061279297
2011-08-22,181.6999969482422,176.0500030517578,177.9499969482422,180.3000030517578,176545.0,141.027587890625
2011-08-23,184.64999389648438,178.4499969482422,181.6999969482422,180.3000030517578,383793.0,141.027587890625
2011-08-24,180.0,156.89999389648438,156.89999389648438,179.25,103210.0,140.20631408691406
2011-08-25,179.25,169.0,179.0,170.5,758353.0,133.3621826171875
2011-08-26,173.85000610351562,167.5,171.10000610351562,169.14999389648438,354815.0,132.3062286376953
2011-08-29,172.5,166.0500030517578,170.0,169.35000610351562,194875.0,132.46267700195312
2011-08-30,179.6999969482422,170.0500030517578,170.0500030517578,179.14999389648438,379682.0,140.1280517578125
2011-09-02,189.89999389648438,174.1999969482422,182.14999389648438,186.10000610351562,262654.0,145.56423950195312
2011-09-05,188.0,181.1999969482422,186.6999969482422,181.85000610351562,218302.0,142.24000549316406
2011-09-06,185.4499969482422,180.0,182.0,182.5500030517578,146282.0,142.78750610351562
2011-09-07,186.5,181.75,183.5,182.39999389648438,78864.0,142.670166015625
2011-09-08,184.5500030517578,175.6999969482422,182.5,176.25,262987.0,137.8597412109375
2011-09-09,182.0,175.0,177.9499969482422,179.0500030517578,106637.0,140.0498504638672
2011-09-12,179.0,174.0500030517578,176.10000610351562,176.35000610351562,49661.0,137.93797302246094
2011-09-13,180.75,174.85000610351562,177.75,175.35000610351562,45513.0,137.15577697753906
2011-09-14,179.89999389648438,169.5500030517578,176.10000610351562,172.5,163630.0,134.9265594482422
2011-09-15,176.0,171.89999389648438,173.89999389648438,173.39999389648438,91505.0,135.63052368164062
2011-09-16,177.89999389648438,173.25,175.14999389648438,175.0500030517578,231405.0,136.92111206054688
2011-09-19,176.9499969482422,173.0500030517578,174.89999389648438,175.25,212461.0,137.07754516601562
2011-09-20,177.0,171.5500030517578,176.5,172.0500030517578,155934.0,134.57456970214844
2011-09-21,172.75,170.5,172.25,171.0500030517578,117057.0,133.79241943359375
2011-09-22,171.5,165.5500030517578,169.6999969482422,166.8000030517578,180369.0,130.46812438964844
2011-09-23,170.6999969482422,160.0,164.9499969482422,169.39999389648438,331445.0,132.5017852783203
2011-09-26,168.39999389648438,158.64999389648438,167.0,162.75,271529.0,127.30028533935547
2011-09-27,169.0,163.35000610351562,163.35000610351562,166.8000030517578,106890.0,130.46812438964844
2011-09-28,168.5,161.6999969482422,168.10000610351562,162.64999389648438,100163.0,127.2220687866211
2011-09-29,163.89999389648438,161.0,162.64999389648438,162.85000610351562,94644.0,127.37850189208984
2011-09-30,166.0,162.0,163.0,164.10000610351562,115130.0,128.35623168945312
2011-10-03,162.85000610351562,157.60000610351562,161.0,159.5500030517578,130708.0,124.79729461669922
2011-10-04,161.89999389648438,153.5,159.0,154.10000610351562,175801.0,120.53441619873047
2011-10-05,159.75,155.0500030517578,157.8000030517578,159.4499969482422,110600.0,124.71906280517578
2011-10-07,163.3000030517578,158.9499969482422,160.3000030517578,159.85000610351562,134329.0,125.03194427490234
2011-10-10,162.85000610351562,160.0,160.60000610351562,162.14999389648438,78598.0,126.83096313476562
2011-10-11,168.39999389648438,162.5,162.5,166.25,255446.0,130.03793334960938
2011-10-12,171.0,166.9499969482422,167.64999389648438,170.10000610351562,177423.0,133.04933166503906
2011-10-13,174.0,169.10000610351562,169.89999389648438,169.6999969482422,125304.0,132.73646545410156
2011-10-14,170.39999389648438,165.14999389648438,168.10000610351562,169.39999389648438,92279.0,132.5017852783203
2011-10-17,171.85000610351562,167.10000610351562,170.0,168.35000610351562,92022.0,131.68052673339844
2011-10-18,168.0,165.10000610351562,168.0,166.39999389648438,42458.0,130.15525817871094
2011-10-19,168.89999389648438,166.4499969482422,167.89999389648438,167.0,110215.0,130.6245574951172
2011-10-20,167.0,165.0,165.5,166.64999389648438,29586.0,130.3507843017578
2011-10-21,168.89999389648438,165.0,167.0,165.4499969482422,66969.0,129.41217041015625
2011-10-24,169.9499969482422,164.64999389648438,166.5500030517578,165.64999389648438,62274.0,129.56861877441406
2011-10-25,167.6999969482422,163.5,166.0500030517578,164.85000610351562,201894.0,128.94285583496094
2011-10-28,183.75,170.85000610351562,170.85000610351562,179.85000610351562,695384.0,140.6756134033203
2011-10-31,187.0,177.5,180.9499969482422,183.89999389648438,465280.0,143.84344482421875
2011-11-01,183.0500030517578,173.0500030517578,183.0,174.35000610351562,244785.0,136.37359619140625
2011-11-02,176.39999389648438,172.10000610351562,175.0,173.35000610351562,233617.0,135.59140014648438
2011-11-03,178.0,171.3000030517578,171.3000030517578,176.1999969482422,107004.0,137.82061767578125
2011-11-04,181.3000030517578,177.39999389648438,178.0,180.5500030517578,139112.0,141.22314453125
2011-11-08,189.39999389648438,180.5,181.9499969482422,188.1999969482422,387686.0,147.2068328857422
2011-11-09,189.0,186.0,188.1999969482422,187.1999969482422,303756.0,146.42466735839844
2011-11-11,218.39999389648438,183.60000610351562,183.60000610351562,187.85000610351562,331227.0,146.93309020996094
2011-11-14,191.0,186.5,188.14999389648438,188.75,261344.0,147.63705444335938
2011-11-15,189.6999969482422,182.75,187.0,183.75,140650.0,143.72613525390625
2011-11-16,184.89999389648438,180.0,184.0,181.3000030517578,321632.0,141.8097686767578
2011-11-17,185.0,175.10000610351562,181.25,177.9499969482422,116575.0,139.189453125
2011-11-18,176.1999969482422,143.9499969482422,176.1999969482422,172.3000030517578,155385.0,134.7701416015625
2011-11-21,172.5,150.0,170.0500030517578,168.75,130327.0,131.99339294433594
2011-11-22,176.25,168.0,168.5,169.9499969482422,411149.0,132.93199157714844
2011-11-23,171.0500030517578,167.0500030517578,169.0500030517578,167.85000610351562,370592.0,131.28944396972656
2011-11-24,172.89999389648438,165.1999969482422,169.9499969482422,169.6999969482422,78232.0,132.73646545410156
2011-11-25,172.39999389648438,167.14999389648438,171.8000030517578,168.3000030517578,149524.0,131.64138793945312
2011-11-28,171.35000610351562,164.14999389648438,169.1999969482422,169.4499969482422,113047.0,132.54090881347656
2011-11-29,171.85000610351562,167.5,170.0,169.9499969482422,106819.0,132.93199157714844
2011-11-30,170.8000030517578,165.5,170.8000030517578,167.1999969482422,82482.0,130.781005859375
2011-12-01,176.14999389648438,168.89999389648438,172.0500030517578,169.9499969482422,173286.0,132.93199157714844
2011-12-02,176.5,168.10000610351562,169.9499969482422,174.8000030517578,179917.0,136.7255859375
2011-12-05,174.9499969482422,159.9499969482422,174.9499969482422,171.89999389648438,132952.0,134.45726013183594
2011-12-07,178.5,174.3000030517578,174.5,175.9499969482422,324843.0,137.62509155273438
2011-12-08,175.85000610351562,150.0,162.0,173.89999389648438,98865.0,136.02159118652344
2011-12-09,173.0,170.14999389648438,171.9499969482422,171.25,59712.0,133.9488525390625
2011-12-12,172.5,169.25,172.14999389648438,171.5,80154.0,134.14439392089844
2011-12-13,170.8000030517578,168.0,170.10000610351562,168.75,148162.0,131.99339294433594
2011-12-14,170.9499969482422,167.0,170.89999389648438,167.4499969482422,74313.0,130.9765167236328
2011-12-15,167.9499969482422,155.25,167.6999969482422,156.85000610351562,423957.0,122.6854248046875
2011-12-16,160.0,152.0,152.0,158.0,555954.0,123.58490753173828
2011-12-19,158.0,154.14999389648438,158.0,155.75,41878.0,121.82500457763672
2011-12-20,158.60000610351562,153.5,156.1999969482422,154.8000030517578,142800.0,121.08193969726562
2011-12-21,156.0,150.5,156.0,154.39999389648438,171099.0,120.76902770996094
2011-12-22,156.0,152.35000610351562,154.0,153.60000610351562,127721.0,120.14329528808594
2011-12-23,163.5,154.1999969482422,163.5,154.89999389648438,67955.0,121.16016387939453
2011-12-26,159.39999389648438,153.0,155.89999389648438,155.64999389648438,65494.0,121.74678039550781
2011-12-27,158.3000030517578,155.1999969482422,157.5,156.25,48500.0,122.21607971191406
2011-12-28,156.60000610351562,155.10000610351562,156.60000610351562,155.39999389648438,26315.0,121.55122375488281
2011-12-29,157.0,153.0,155.14999389648438,153.85000610351562,30338.0,120.33885192871094
2011-12-30,157.0,152.85000610351562,154.0,155.39999389648438,75346.0,121.55122375488281
2012-01-02,160.4499969482422,153.0,156.89999389648438,155.14999389648438,54450.0,121.35568237304688
2012-01-03,156.8000030517578,153.9499969482422,156.5,154.85000610351562,133083.0,121.12104034423828
2012-01-04,156.8000030517578,153.64999389648438,156.8000030517578,154.25,239405.0,120.65174102783203
2012-01-05,156.5,152.60000610351562,153.89999389648438,155.0,214067.0,121.2383804321289
2012-01-06,155.5,152.5500030517578,155.0,153.3000030517578,287925.0,119.90864562988281
2012-01-09,154.0500030517578,152.1999969482422,153.6999969482422,152.6999969482422,51482.0,119.43933868408203
2012-01-10,158.39999389648438,152.85000610351562,153.0,154.4499969482422,806486.0,120.80814361572266
2012-01-11,157.0,153.25,155.9499969482422,154.10000610351562,507249.0,120.53441619873047
2012-01-12,156.64999389648438,153.64999389648438,154.9499969482422,156.0500030517578,1156739.0,122.05968475341797
2012-01-13,162.8000030517578,157.0500030517578,157.0500030517578,159.39999389648438,312112.0,124.67996215820312
2012-01-16,159.0,155.5,157.0,157.4499969482422,205729.0,123.15470123291016
2012-01-17,163.3000030517578,157.5,158.39999389648438,162.1999969482422,362494.0,126.87007904052734
2012-01-18,163.25,160.10000610351562,162.1999969482422,160.4499969482422,116824.0,125.50127410888672
2012-01-19,162.89999389648438,160.14999389648438,161.9499969482422,161.89999389648438,208318.0,126.63542938232422
2012-01-20,166.5,161.1999969482422,162.0,163.1999969482422,173229.0,127.65225219726562
2012-01-23,165.9499969482422,163.0,163.0,164.4499969482422,189356.0,128.6300048828125
2012-01-24,169.0,163.64999389648438,163.64999389648438,166.9499969482422,341262.0,130.58547973632812
2012-01-25,170.25,165.0,167.0500030517578,168.10000610351562,259425.0,131.48495483398438
2012-01-27,179.89999389648438,167.0500030517578,169.0,176.6999969482422,501328.0,138.21173095703125
2012-01-30,180.0,175.5500030517578,176.0,177.9499969482422,306018.0,139.189453125
2012-01-31,185.89999389648438,174.64999389648438,179.6999969482422,181.0500030517578,875805.0,141.61422729492188
2012-02-01,186.0,178.35000610351562,181.0500030517578,179.9499969482422,315443.0,140.7538299560547
2012-02-02,184.0,180.10000610351562,181.89999389648438,182.9499969482422,250199.0,143.1003875732422
2012-02-03,187.0,178.0,183.0,181.64999389648438,98298.0,142.08352661132812
2012-02-06,185.85000610351562,180.9499969482422,185.25,182.5500030517578,327932.0,142.78750610351562
2012-02-07,182.39999389648438,170.60000610351562,182.39999389648438,174.1999969482422,1284511.0,136.2562713623047
2012-02-08,175.89999389648438,166.3000030517578,174.85000610351562,169.85000610351562,567842.0,132.85377502441406
2012-02-09,172.75,158.3000030517578,172.4499969482422,160.0,1925820.0,125.14927673339844
2012-02-10,164.5,156.10000610351562,162.39999389648438,159.5500030517578,786288.0,124.79729461669922
2012-02-13,163.89999389648438,159.6999969482422,160.5500030517578,163.0500030517578,154376.0,127.5349349975586
2012-02-14,165.4499969482422,161.89999389648438,163.5,164.35000610351562,279670.0,128.55177307128906
2012-02-15,172.5,164.10000610351562,165.0,171.10000610351562,274949.0,133.83152770996094
2012-02-16,171.9499969482422,169.10000610351562,170.9499969482422,170.8000030517578,220067.0,133.5968475341797
2012-02-17,177.39999389648438,170.0,171.0,171.0,361429.0,133.7532958984375
2012-02-21,174.8000030517578,171.0,173.0,173.0500030517578,195013.0,135.3567657470703
2012-02-22,174.89999389648438,167.85000610351562,174.10000610351562,168.39999389648438,484891.0,131.7196044921875
2012-02-23,171.25,162.0500030517578,167.0,163.1999969482422,364056.0,127.65225219726562
2012-02-24,167.0,160.1999969482422,165.0500030517578,161.64999389648438,233740.0,126.43986511230469
2012-02-27,163.89999389648438,154.0,161.64999389648438,156.85000610351562,590309.0,122.6854248046875
2012-02-28,159.89999389648438,153.14999389648438,157.89999389648438,154.9499969482422,612032.0,121.19924926757812
2012-02-29,157.75,154.39999389648438,154.39999389648438,155.85000610351562,183652.0,121.90324401855469
2012-03-01,158.89999389648438,153.8000030517578,155.3000030517578,154.75,88643.0,121.04283142089844
2012-03-02,158.8000030517578,154.10000610351562,158.8000030517578,154.85000610351562,426442.0,121.12104034423828
2012-03-05,158.1999969482422,154.9499969482422,155.9499969482422,156.39999389648438,319801.0,122.33341217041016
2012-03-06,159.25,155.3000030517578,157.0,158.0500030517578,661185.0,123.6240234375
2012-03-07,165.3000030517578,157.0,158.0,163.4499969482422,409368.0,127.84781646728516
2012-03-09,167.6999969482422,162.4499969482422,165.4499969482422,163.60000610351562,200764.0,127.96513366699219
2012-03-12,165.85000610351562,159.5,165.0,161.1999969482422,192871.0,126.0879135131836
2012-03-13,167.6999969482422,160.60000610351562,162.5,166.25,238643.0,130.03793334960938
2012-03-14,169.5,165.10000610351562,166.5,166.3000030517578,163718.0,130.07704162597656
2012-03-15,171.89999389648438,166.1999969482422,166.75,169.5500030517578,306124.0,132.61912536621094
2012-03-16,172.0,163.14999389648438,170.0,166.8000030517578,332146.0,130.46812438964844
2012-03-19,169.5,164.0500030517578,168.10000610351562,164.85000610351562,205723.0,128.94285583496094
2012-03-20,166.9499969482422,161.89999389648438,165.0,164.0,79514.0,128.2779998779297
2012-03-21,164.89999389648438,161.5,161.5,162.4499969482422,115284.0,127.06562042236328
2012-03-22,158.0,130.0,158.0,147.0500030517578,9802639.0,115.02001190185547
2012-03-23,153.25,145.14999389648438,147.0,146.64999389648438,675852.0,114.70712280273438
2012-03-26,148.9499969482422,134.10000610351562,146.5500030517578,138.85000610351562,522021.0,108.60611724853516
2012-03-27,140.9499969482422,120.05000305175781,140.9499969482422,127.9000015258789,4341550.0,100.04120635986328
2012-03-28,144.1999969482422,124.0,128.0,131.85000610351562,2946112.0,103.13082885742188
2012-03-29,133.8000030517578,129.64999389648438,133.0,132.1999969482422,508475.0,103.40459442138672
2012-03-30,131.3000030517578,125.0,126.5,126.5999984741211,1690147.0,99.02436828613281
2012-04-02,129.8000030517578,125.0,127.05000305175781,126.8499984741211,808374.0,99.21990966796875
2012-04-03,137.64999389648438,126.0999984741211,127.94999694824219,128.60000610351562,3221140.0,100.5887451171875
2012-04-04,132.75,127.30000305175781,127.8499984741211,131.0,1547430.0,102.4659652709961
2012-04-09,133.5500030517578,129.4499969482422,131.0,131.10000610351562,590367.0,102.54419708251953
2012-04-10,132.39999389648438,129.0,131.5,130.1999969482422,553171.0,101.84021759033203
2012-04-11,131.0,128.5,130.0,130.0,164338.0,101.68378448486328
2012-04-12,132.60000610351562,130.0500030517578,130.9499969482422,131.35000610351562,230762.0,102.7397232055664
2012-04-13,132.5,130.60000610351562,131.5,131.75,214232.0,103.05260467529297
2012-04-16,132.0,130.0,132.0,131.0,96138.0,102.4659652709961
2012-04-17,134.89999389648438,124.19999694824219,131.8000030517578,133.35000610351562,962757.0,104.30410766601562
2012-04-18,133.5500030517578,128.5,133.5500030517578,131.14999389648438,736504.0,102.58329010009766
2012-04-19,133.39999389648438,129.75,131.25,132.10000610351562,285025.0,103.32638549804688
2012-04-20,131.89999389648438,126.5,130.5500030517578,126.55000305175781,1254256.0,98.9852523803711
2012-04-23,129.0,126.5,128.85000610351562,127.30000305175781,295481.0,99.57189178466797
2012-04-24,129.3000030517578,123.5,129.0,123.9000015258789,168210.0,96.9124755859375
2012-04-25,125.94999694824219,121.69999694824219,125.94999694824219,122.5999984741211,132696.0,95.8956298828125
2012-04-26,123.9000015258789,118.0999984741211,123.80000305175781,119.05000305175781,234368.0,93.118896484375
2012-04-27,120.0,118.0999984741211,118.44999694824219,118.80000305175781,150203.0,92.92333984375
2012-04-30,134.0,119.19999694824219,120.5,119.5999984741211,113324.0,93.54907989501953
2012-05-02,125.25,116.3499984741211,120.0,117.0,159121.0,91.51541137695312
2012-05-03,117.25,115.0,117.25,116.30000305175781,73980.0,90.96788787841797
2012-05-04,117.80000305175781,115.30000305175781,116.30000305175781,116.1500015258789,85659.0,90.8505630493164
2012-05-07,119.0,112.5999984741211,115.19999694824219,117.94999694824219,225822.0,92.25847625732422
2012-05-08,123.44999694824219,117.0,117.05000305175781,121.1500015258789,100829.0,94.761474609375
2012-05-09,121.44999694824219,117.5,121.0,120.0999984741211,83292.0,93.94017028808594
2012-05-10,126.0,120.0999984741211,120.5999984741211,124.3499984741211,137181.0,97.26445770263672
2012-05-11,134.64999389648438,124.3499984741211,125.9000015258789,129.35000610351562,357460.0,101.17537689208984
2012-05-14,131.6999969482422,126.0999984741211,130.10000610351562,126.9000015258789,205861.0,99.25902557373047
2012-05-15,131.0,125.0,128.0,129.39999389648438,88471.0,101.2144775390625
2012-05-16,140.0,130.0,140.0,131.10000610351562,648811.0,102.54419708251953
2012-05-17,133.35000610351562,130.39999389648438,133.35000610351562,131.64999389648438,122381.0,102.9743881225586
2012-05-18,131.0,127.69999694824219,131.0,128.89999389648438,66286.0,100.8233871459961
2012-05-21,132.0,125.19999694824219,130.8000030517578,129.39999389648438,61695.0,101.2144775390625
2012-05-22,131.6999969482422,128.10000610351562,131.6999969482422,129.0500030517578,40638.0,100.94072723388672
2012-05-23,128.5,124.4000015258789,128.0,125.0,55050.0,97.77286529541016
2012-05-24,124.80000305175781,121.5,124.4000015258789,122.69999694824219,34892.0,95.97383880615234
2012-05-25,124.4000015258789,122.0,122.69999694824219,124.05000305175781,34429.0,97.02980041503906
2012-05-28,126.8499984741211,122.19999694824219,124.94999694824219,123.80000305175781,15762.0,96.83425903320312
2012-05-29,125.30000305175781,121.25,123.1500015258789,122.25,26762.0,95.62187194824219
2012-05-30,122.55000305175781,120.0,122.3499984741211,120.0999984741211,38867.0,93.94017028808594
2012-05-31,123.0,117.8499984741211,120.19999694824219,120.4000015258789,43857.0,94.17483520507812
2012-06-01,122.9000015258789,119.25,119.25,121.4000015258789,28592.0,94.9570083618164
2012-06-04,123.94999694824219,119.30000305175781,121.94999694824219,121.9000015258789,42297.0,95.34810638427734
2012-06-05,122.9000015258789,121.0,122.9000015258789,122.0,18474.0,95.42632293701172
2012-06-06,123.9000015258789,120.6500015258789,122.0,122.30000305175781,29565.0,95.66097259521484
2012-06-07,124.0999984741211,122.05000305175781,122.05000305175781,123.4000015258789,16687.0,96.5213851928711
2012-06-08,126.0,122.0,122.5999984741211,124.19999694824219,24023.0,97.14712524414062
2012-06-11,125.0,121.0999984741211,124.19999694824219,121.5,122738.0,95.03523254394531
2012-06-12,122.6500015258789,120.55000305175781,121.0,122.0,19997.0,95.42632293701172
2012-06-13,122.94999694824219,122.0999984741211,122.5999984741211,122.6500015258789,14530.0,95.93473815917969
2012-06-14,123.9000015258789,121.5999984741211,123.0,122.1500015258789,15729.0,95.54364776611328
2012-06-15,123.3499984741211,120.94999694824219,121.6500015258789,121.5,21359.0,95.03523254394531
2012-06-18,123.5,121.5,123.3499984741211,121.6500015258789,19247.0,95.15258026123047
2012-06-19,122.80000305175781,119.0,122.05000305175781,119.9000015258789,27061.0,93.78373718261719
2012-06-20,127.3499984741211,120.0999984741211,120.0999984741211,123.9000015258789,165445.0,96.9124755859375
2012-06-21,124.0,122.19999694824219,123.94999694824219,123.25,21758.0,96.404052734375
2012-06-22,124.5,121.0,121.0999984741211,123.80000305175781,63219.0,96.83425903320312
2012-06-25,130.6999969482422,123.5,123.5,127.0999984741211,233976.0,99.41545104980469
2012-06-26,143.8000030517578,126.0999984741211,128.0,140.10000610351562,1572042.0,109.58384704589844
2012-06-27,149.5500030517578,136.5,141.1999969482422,140.39999389648438,3756273.0,109.8184814453125
2012-06-28,143.85000610351562,138.14999389648438,141.89999389648438,139.4499969482422,642028.0,109.07542419433594
2012-06-29,143.0,135.0,139.5,135.85000610351562,325415.0,106.25956726074219
2012-07-02,142.5,115.0999984741211,136.85000610351562,141.14999389648438,590829.0,110.40511322021484
2012-07-03,142.0,138.5,141.35000610351562,141.0,222634.0,110.28780364990234
2012-07-04,141.89999389648438,138.3000030517578,140.85000610351562,139.14999389648438,70922.0,108.84073638916016
2012-07-05,145.1999969482422,138.0500030517578,139.89999389648438,140.10000610351562,398116.0,109.58384704589844
2012-07-06,142.14999389648438,130.0,134.9499969482422,138.35000610351562,79045.0,108.21501159667969
2012-07-09,142.5,137.6999969482422,139.0,138.8000030517578,189195.0,108.56698608398438
2012-07-10,141.9499969482422,137.1999969482422,140.10000610351562,138.3000030517578,144387.0,108.17591094970703
2012-07-11,141.8000030517578,137.0,139.5,137.8000030517578,141974.0,107.78482055664062
2012-07-12,139.75,134.9499969482422,137.0500030517578,135.75,65414.0,106.18132781982422
2012-07-13,139.89999389648438,134.3000030517578,137.4499969482422,135.4499969482422,132574.0,105.94669342041016
2012-07-16,140.10000610351562,130.9499969482422,130.9499969482422,139.60000610351562,167063.0,109.19273376464844
2012-07-17,141.85000610351562,129.1999969482422,141.85000610351562,130.89999389648438,633244.0,102.38774871826172
2012-07-18,134.5,128.0,132.5,134.10000610351562,280843.0,104.89073944091797
