Date,High,Low,Open,Close,Volume,Adj Close
2012-12-10,11.510000228881836,10.806699752807617,11.220000267028809,11.300000190734863,9117825.0,4.035961627960205
2012-12-11,11.513299942016602,10.83329963684082,11.399999618530273,11.003299713134766,4669140.0,3.929990768432617
2012-12-12,11.596699714660645,10.836700439453125,11.053299903869629,11.413299560546875,10389480.0,4.076427936553955
2012-12-13,11.66670036315918,11.020000457763672,11.479999542236328,11.153300285339355,7739760.0,3.98356556892395
2012-12-14,11.399999618530273,11.01669979095459,11.206700325012207,11.156700134277344,2683140.0,3.9847800731658936
2012-12-17,11.446700096130371,11.103300094604492,11.183300018310547,11.14330005645752,2818650.0,3.9799935817718506
2012-12-18,11.380000114440918,11.033300399780273,11.033300399780273,11.210000038146973,3152340.0,4.003816604614258
2012-12-19,11.35669994354248,9.973329544067383,11.170000076293945,11.116700172424316,2185260.0,3.9704933166503906
2012-12-20,11.146699905395508,10.846699714660645,11.116700172424316,10.946700096130371,1722810.0,3.9097750186920166
2012-12-21,11.199999809265137,10.506699562072754,10.91670036315918,10.636699676513672,3350730.0,3.7990541458129883
2012-12-24,10.956700325012207,10.616700172424316,10.699999809265137,10.83329963684082,1375245.0,3.8692727088928223
2012-12-26,10.91670036315918,10.703300476074219,10.866700172424316,10.736700057983398,1252215.0,3.834770917892456
2012-12-27,11.23330020904541,10.739999771118164,10.789999961853027,10.920000076293945,5187465.0,3.9002387523651123
2012-12-28,11.163299560546875,10.876700401306152,10.963299751281738,10.993300437927246,1459770.0,3.926419258117676
2012-12-31,11.226699829101562,10.960000038146973,11.026700019836426,11.153300285339355,1367610.0,3.98356556892395
2013-01-01,11.846699714660645,11.10669994354248,11.16670036315918,11.566699981689453,6802185.0,4.1312174797058105
2013-01-02,12.133299827575684,11.533300399780273,11.600000381469727,12.043299674987793,8267175.0,4.3014421463012695
2013-01-03,12.180000305175781,11.783300399780273,12.043299674987793,12.006699562072754,4714680.0,4.288370132446289
2013-01-04,12.5600004196167,11.866700172424316,11.993300437927246,12.369999885559082,6145740.0,4.418127536773682
2013-01-07,12.633299827575684,11.933300018310547,12.066699981689453,12.383299827575684,2724855.0,4.422877788543701
2013-01-08,12.9399995803833,12.149999618530273,12.383299827575684,12.84000015258789,5282730.0,4.585995197296143
2013-01-09,12.963299751281738,12.366700172424316,12.76669979095459,12.420000076293945,3057330.0,4.435986042022705
2013-01-10,12.859999656677246,12.210000038146973,12.506699562072754,12.623299598693848,3604980.0,4.508596897125244
2013-01-11,12.726699829101562,12.033300399780273,12.526700019836426,12.15999984741211,2143725.0,4.343123435974121
2013-01-14,12.386699676513672,11.800000190734863,12.199999809265137,12.1899995803833,1949310.0,4.3538384437561035
2013-01-15,12.359999656677246,12.01669979095459,12.196700096130371,12.063300132751465,2802480.0,4.308584690093994
2013-01-16,12.193300247192383,11.493300437927246,12.066699981689453,11.58329963684082,1698465.0,4.13714599609375
2013-01-17,11.946700096130371,11.616700172424316,11.616700172424316,11.803299903869629,2409735.0,4.215723037719727
2013-01-18,12.126700401306152,11.73330020904541,11.846699714660645,11.796699523925781,1786155.0,4.213365077972412
2013-01-21,12.15999984741211,11.753299713134766,11.913299560546875,11.806699752807617,1656870.0,4.2169365882873535
2013-01-22,11.863300323486328,11.399999618530273,11.813300132751465,11.566699981689453,1324200.0,4.1312174797058105
2013-01-23,11.819999694824219,11.063300132751465,11.646699905395508,11.430000305175781,1208400.0,4.082393169403076
2013-01-24,11.433300018310547,10.739999771118164,11.39330005645752,10.873299598693848,1421640.0,3.8835597038269043
2013-01-25,11.600000381469727,10.83329963684082,10.920000076293945,11.373299598693848,2013120.0,4.062141418457031
2013-01-28,11.466699600219727,11.140000343322754,11.403300285339355,11.306699752807617,876780.0,4.038354396820068
2013-01-29,11.350000381469727,10.83329963684082,11.3233003616333,10.869999885559082,2329695.0,3.8823812007904053
2013-01-30,11.170000076293945,10.89330005645752,10.89330005645752,10.979999542236328,1181460.0,3.921668767929077
2013-01-31,11.399999618530273,10.89330005645752,11.399999618530273,10.966699600219727,464400.0,3.9169182777404785
2013-02-01,11.113300323486328,10.739999771118164,10.98330020904541,10.779999732971191,576300.0,3.8502354621887207
2013-02-04,10.896699905395508,10.34000015258789,10.800000190734863,10.433300018310547,983535.0,3.7264065742492676
2013-02-05,10.640000343322754,10.10669994354248,10.326700210571289,10.386699676513672,1216680.0,3.7097628116607666
2013-02-06,10.800000190734863,10.359999656677246,10.430000305175781,10.553299903869629,1221090.0,3.7692668437957764
2013-02-07,10.826700210571289,10.303299903869629,10.553299903869629,10.446700096130371,1541220.0,3.7311925888061523
2013-02-08,10.579999923706055,9.529999732971191,10.526700019836426,9.783329963684082,2055075.0,3.49426007270813
2013-02-11,10.0,9.539999961853027,9.733329772949219,9.706669807434082,886785.0,3.4668798446655273
2013-02-12,9.923330307006836,9.17667007446289,9.773329734802246,9.293330192565918,1856610.0,3.3192498683929443
2013-02-13,9.786669731140137,9.213330268859863,9.380000114440918,9.470000267028809,3022275.0,3.382349967956543
2013-02-14,9.600000381469727,9.196669578552246,9.443329811096191,9.366669654846191,1694610.0,3.3454437255859375
2013-02-15,9.386670112609863,9.010000228881836,9.373330116271973,9.076669692993164,1056150.0,3.24186635017395
2013-02-18,9.533329963684082,8.99666976928711,9.09000015258789,9.283329963684082,1077210.0,3.315678119659424
2013-02-19,9.92667007446289,9.226670265197754,9.319999694824219,9.803330421447754,2257335.0,3.5014045238494873
2013-02-20,10.15999984741211,9.766670227050781,9.850000381469727,9.826669692993164,1365345.0,3.509740114212036
2013-02-21,9.766670227050781,9.399999618530273,9.723329544067383,9.523329734802246,756360.0,3.401397705078125
2013-02-22,9.666669845581055,9.4399995803833,9.523329734802246,9.5,368445.0,3.3930647373199463
2013-02-25,9.729999542236328,9.156669616699219,9.5600004196167,9.466670036315918,759495.0,3.3811604976654053
2013-02-26,9.399999618530273,8.883330345153809,9.399999618530273,8.993330001831055,1057155.0,3.2121005058288574
2013-02-27,9.4399995803833,8.806670188903809,9.106670379638672,9.24666976928711,786120.0,3.302584648132324
2013-02-28,9.416669845581055,8.483329772949219,9.319999694824219,8.663330078125,1519860.0,3.094236135482788
2013-03-01,9.033329963684082,8.673330307006836,8.713330268859863,8.943329811096191,2263530.0,3.194242000579834
2013-03-04,9.0,8.683329582214355,8.866669654846191,8.913330078125,1052340.0,3.1835267543792725
2013-03-05,9.133330345153809,8.873330116271973,8.873330116271973,8.949999809265137,995295.0,3.196624279022217
2013-03-06,9.399999618530273,8.960000038146973,9.0,9.356670379638672,3133080.0,3.3418729305267334
2013-03-07,9.593330383300781,9.199999809265137,9.236669540405273,9.520000457763672,1149180.0,3.4002084732055664
2013-03-08,9.6466703414917,9.34000015258789,9.523329734802246,9.513330459594727,783075.0,3.3978261947631836
2013-03-11,9.529999732971191,9.300000190734863,9.529999732971191,9.390000343322754,701115.0,3.3537769317626953
2013-03-12,9.626669883728027,9.300000190734863,9.430000305175781,9.403329849243164,1253160.0,3.358537435531616
2013-03-13,9.42667007446289,9.183329582214355,9.403329849243164,9.196669578552246,898035.0,3.2847259044647217
2013-03-14,9.326669692993164,9.023329734802246,9.166669845581055,9.233329772949219,926310.0,3.2978198528289795
2013-03-15,9.399999618530273,9.199999809265137,9.233329772949219,9.229999542236328,697950.0,3.2966299057006836
2013-03-18,9.15999984741211,8.779999732971191,9.15999984741211,8.869999885559082,479025.0,3.1680514812469482
2013-03-19,9.093330383300781,8.273329734802246,8.886670112609863,8.42667007446289,1056435.0,3.009709596633911
2013-03-20,8.533329963684082,7.983329772949219,8.42667007446289,8.133330345153809,2424975.0,2.9049389362335205
2013-03-21,8.173330307006836,7.533329963684082,8.173330307006836,7.686669826507568,1377945.0,2.7454073429107666
2013-03-22,7.800000190734863,6.78000020980835,7.666669845581055,7.599999904632568,2542440.0,2.7144522666931152
2013-03-25,8.113329887390137,7.650000095367432,7.670000076293945,7.963329792022705,2611245.0,2.8442206382751465
2013-03-26,8.266670227050781,7.800000190734863,7.896669864654541,8.193329811096191,1819680.0,2.9263687133789062
2013-03-28,8.236669540405273,8.0,8.123330116271973,8.119999885559082,1107330.0,2.9001779556274414
2013-04-01,8.523329734802246,8.15999984741211,8.173330307006836,8.343330383300781,1628670.0,2.9799437522888184
2013-04-02,9.333330154418945,8.350000381469727,8.386670112609863,9.239999771118164,1402410.0,3.3002023696899414
2013-04-03,9.74666976928711,8.846670150756836,9.130000114440918,8.946669578552246,1907775.0,3.195434808731079
2013-04-04,9.029999732971191,8.640000343322754,8.913330078125,8.729999542236328,443235.0,3.1180479526519775
2013-04-05,9.100000381469727,8.546669960021973,8.656669616699219,8.643329620361328,420585.0,3.087092399597168
2013-04-08,8.776670455932617,8.583330154418945,8.596670150756836,8.683329582214355,216720.0,3.101379156112671
2013-04-09,8.92667007446289,8.210000038146973,8.763330459594727,8.343330383300781,616125.0,2.9799437522888184
2013-04-10,8.733329772949219,8.333330154418945,8.336669921875,8.616669654846191,521355.0,3.0775701999664307
2013-04-11,8.8533296585083,8.666669845581055,8.686670303344727,8.720000267028809,272700.0,3.1144769191741943
2013-04-12,8.736669540405273,8.57332992553711,8.736669540405273,8.666669845581055,420630.0,3.095428705215454
2013-04-15,8.846670150756836,8.266670227050781,8.266670227050781,8.756669998168945,2720145.0,3.1275742053985596
2013-04-16,9.333330154418945,8.626669883728027,8.779999732971191,9.223329544067383,3076020.0,3.294248104095459
2013-04-17,9.399999618530273,9.053330421447754,9.166669845581055,9.283329963684082,676440.0,3.315678119659424
2013-04-18,9.293330192565918,9.006669998168945,9.256669998168945,9.170000076293945,153495.0,3.275200366973877
2013-04-22,9.399999618530273,9.07332992553711,9.076669692993164,9.319999694824219,517230.0,3.328775405883789
2013-04-23,9.5,9.083330154418945,9.289999961853027,9.1899995803833,464910.0,3.282343864440918
2013-04-25,9.333330154418945,9.096670150756836,9.25333023071289,9.220000267028809,637305.0,3.2930593490600586
2013-04-26,9.566670417785645,8.979999542236328,9.220000267028809,9.079999923706055,455820.0,3.243056058883667
2013-04-29,9.563329696655273,8.546669960021973,9.126669883728027,9.513330459594727,2009490.0,3.3978261947631836
2013-04-30,9.766670227050781,9.359999656677246,9.693329811096191,9.49666976928711,7196475.0,3.3918755054473877
2013-05-02,9.486669540405273,9.306670188903809,9.453330039978027,9.343330383300781,530505.0,3.3371078968048096
2013-05-03,9.666669845581055,9.296669960021973,9.296669960021973,9.553330421447754,896760.0,3.4121127128601074
2013-05-06,9.656669616699219,9.399999618530273,9.539999961853027,9.510000228881836,553980.0,3.396636962890625
2013-05-07,9.613329887390137,9.369999885559082,9.513330459594727,9.550000190734863,456660.0,3.410923480987549
2013-05-08,9.993330001831055,9.369999885559082,9.606670379638672,9.913330078125,1553835.0,3.5406923294067383
