Date,High,Low,Open,Close,Volume,Adj Close
2007-01-22,403.75,391.25,403.75,397.76300048828125,379360.0,293.8603820800781
2007-01-23,408.75,393.8999938964844,397.5,402.8999938964844,760780.0,297.6554870605469
2007-01-24,410.75,397.5249938964844,405.0,408.0379943847656,335920.0,301.45123291015625
2007-01-25,424.75,407.57501220703125,412.5,422.04998779296875,1181108.0,311.80303955078125
2007-01-29,435.70001220703125,412.7749938964844,413.25,415.25,967924.0,306.7793273925781
2007-01-31,427.5,415.5,415.5,422.57501220703125,428104.0,312.1908874511719
2007-02-01,426.75,400.32501220703125,423.75,423.3500061035156,382580.0,312.7634582519531
2007-02-02,437.5,422.75,422.7879943847656,433.04998779296875,479592.0,319.9296569824219
2007-02-05,436.25,425.5,436.25,429.25,244596.0,317.1224060058594
2007-02-06,443.6629943847656,427.4620056152344,427.4620056152344,437.125,585724.0,322.9402160644531
2007-02-07,452.625,425.31201171875,425.31201171875,451.20001220703125,730048.0,333.3385925292969
2007-02-08,461.9750061035156,451.51300048828125,454.75,456.25,480336.0,337.0694580078125
2007-02-09,461.25,438.79998779296875,456.5,444.0870056152344,524304.0,328.0836486816406
2007-02-12,453.5,407.88800048828125,453.5,412.6629943847656,563488.0,304.8681945800781
2007-02-13,438.25,401.25,415.25,421.88800048828125,932952.0,313.9659423828125
2007-02-14,429.98699951171875,407.5,420.0,427.82501220703125,514188.0,318.3842468261719
2007-02-15,437.5,431.0,432.8999938964844,435.23699951171875,251180.0,323.900146484375
2007-02-19,446.45001220703125,432.0,438.75,436.23699951171875,381060.0,324.6443176269531
2007-02-20,439.8500061035156,417.57501220703125,438.75,421.1499938964844,331472.0,313.41668701171875
2007-02-21,430.25,413.0,422.0,420.43798828125,352312.0,312.8867492675781
2007-02-22,430.0,413.0,426.25,419.5,696948.0,312.18878173828125
2007-02-23,424.4750061035156,388.68798828125,422.25,392.5,445964.0,292.0954895019531
2007-02-26,405.0,369.25,396.25,382.75,718804.0,284.8396911621094
2007-02-27,398.5,376.32501220703125,385.0,387.4750061035156,472288.0,288.35601806640625
2007-02-28,386.75,350.5,377.5,376.54998779296875,397744.0,280.2256774902344
2007-03-01,385.0,370.0,378.75,381.32501220703125,251500.0,283.7791442871094
2007-03-02,396.5,370.25,387.0,377.125,375908.0,280.6536560058594
2007-03-05,373.68798828125,340.0,373.68798828125,359.98699951171875,724328.0,267.8995666503906
2007-03-06,381.98699951171875,352.5,373.5,373.92498779296875,450176.0,278.2720642089844
2007-03-07,399.48699951171875,351.2749938964844,399.48699951171875,358.70001220703125,374832.0,266.94189453125
2007-03-08,374.93798828125,347.5,363.75,370.20001220703125,539996.0,275.5000915527344
2007-03-09,378.67498779296875,358.79998779296875,374.25,362.1499938964844,348668.0,269.50927734375
2007-03-12,385.0,362.5,367.75,380.3500061035156,361968.0,283.0536193847656
2007-03-13,387.25,375.5,380.5,379.06201171875,389724.0,282.0950927734375
2007-03-14,372.5,360.88800048828125,372.5,369.36199951171875,191328.0,274.8763732910156
2007-03-15,384.70001220703125,366.75,380.0,370.0870056152344,468152.0,275.4159851074219
2007-03-16,375.0,360.0,373.75,361.31201171875,451048.0,268.88568115234375
2007-03-19,371.0,362.75,365.0,364.9620056152344,90696.0,271.60205078125
2007-03-20,383.75,367.5,367.5,375.70001220703125,275044.0,279.5931396484375
2007-03-21,387.5,375.32501220703125,383.20001220703125,386.57501220703125,310868.0,287.6863098144531
2007-03-22,396.25,390.0,391.25,392.7749938964844,201644.0,292.3002624511719
2007-03-23,402.0,387.5,387.5,397.5,382464.0,295.8165588378906
2007-03-26,403.0,378.38800048828125,378.38800048828125,391.2879943847656,199392.0,291.1936340332031
2007-03-28,396.25,381.25,387.5,385.375,274800.0,286.793212890625
2007-03-29,391.25,372.5870056152344,387.25,376.8370056152344,561652.0,280.439208984375
2007-03-30,383.3500061035156,375.25,376.75,378.6000061035156,303844.0,281.7512512207031
2007-04-02,372.75,360.25,372.75,363.81201171875,295316.0,270.7461853027344
2007-04-03,373.8999938964844,362.75,365.125,371.29998779296875,161804.0,276.3186340332031
2007-04-04,382.75,368.75,375.0,374.8999938964844,218444.0,278.9977722167969
2007-04-05,386.25,375.0,377.5,381.625,459344.0,284.0025329589844
2007-04-09,387.5,381.7879943847656,387.5,386.36199951171875,147308.0,287.5276794433594
2007-04-10,401.25,383.0,387.5,397.2250061035156,393416.0,295.61181640625
2007-04-11,414.0,397.5,397.5,411.9129943847656,399032.0,306.54254150390625
2007-04-12,417.4750061035156,406.25,413.0,409.5379943847656,275784.0,304.7752685546875
2007-04-13,417.5,408.75,408.75,414.2120056152344,239892.0,308.2535400390625
2007-04-16,433.5,405.25,405.25,429.06201171875,747248.0,319.3048095703125
2007-04-17,435.5,423.76300048828125,434.75,425.875,339544.0,316.93292236328125
2007-04-18,433.25,412.5,429.25,415.3370056152344,409048.0,309.09075927734375
2007-04-19,412.0,402.5249938964844,410.0,407.0870056152344,212672.0,302.95111083984375
2007-04-20,422.0,407.0,410.0,410.375,332428.0,305.3980407714844
2007-04-23,419.9750061035156,410.0249938964844,417.5,412.3999938964844,177112.0,306.90496826171875
2007-04-24,418.0,405.25,413.75,408.4620056152344,517348.0,303.9744873046875
2007-04-25,415.0,409.25,412.75,410.36199951171875,153472.0,305.3883056640625
2007-04-26,415.0,402.5,415.0,403.5,340700.0,300.28167724609375
2007-04-27,406.25,395.0249938964844,403.75,396.7879943847656,262832.0,295.2867126464844
2007-04-30,404.48699951171875,389.75,399.25,401.93798828125,131880.0,299.1192626953125
2007-05-03,411.23699951171875,398.0249938964844,406.25,400.98699951171875,257828.0,298.4115295410156
2007-05-04,413.25,399.25,406.75,408.3999938964844,184484.0,303.92828369140625
2007-05-07,414.4750061035156,403.75,412.5,404.82501220703125,140756.0,301.2677307128906
2007-05-08,408.75,399.0,406.25,400.76300048828125,79448.0,298.244873046875
2007-05-09,406.0,400.25,402.5,404.17498779296875,79160.0,300.7839660644531
2007-05-10,410.25,400.25,404.0,404.2879943847656,89656.0,300.8680114746094
2007-05-11,406.92498779296875,383.88800048828125,383.88800048828125,401.13800048828125,163544.0,298.5238952636719
2007-05-14,400.0,374.0,388.88800048828125,382.88800048828125,782604.0,284.9423828125
2007-05-15,382.25,365.25,375.2749938964844,369.20001220703125,739576.0,274.7558898925781
2007-05-16,376.25,367.5,370.75,368.54998779296875,377268.0,274.2721862792969
2007-05-17,375.0,356.25,368.54998779296875,369.25,333684.0,274.7930908203125
2007-05-18,388.75,365.5,370.0,380.375,745080.0,283.0722961425781
2007-05-21,382.0,362.5249938964844,381.25,368.5,401768.0,274.2349548339844
2007-05-22,367.5,336.25,365.0,338.9750061035156,811476.0,252.26271057128906
2007-05-23,356.25,315.25,336.25,340.42498779296875,2851532.0,253.34178161621094
2007-05-24,361.7250061035156,336.25,339.0,353.07501220703125,2257884.0,262.7557373046875
2007-05-25,358.375,345.0,349.9750061035156,350.98699951171875,518056.0,261.201904296875
2007-05-28,359.9750061035156,347.51300048828125,352.5,354.1629943847656,441324.0,263.5655212402344
2007-05-29,357.29998779296875,350.31201171875,351.75,352.7879943847656,449892.0,262.54217529296875
2007-05-30,354.2250061035156,346.57501220703125,352.25,349.9620056152344,364412.0,260.43914794921875
2007-05-31,353.75,340.2749938964844,353.0,346.17498779296875,434968.0,257.620849609375
2007-06-01,357.5,345.01300048828125,351.8500061035156,356.7120056152344,393352.0,265.4624938964844
2007-06-04,359.75,346.25,355.0,347.3999938964844,325768.0,258.5324401855469
2007-06-05,356.0,345.0,345.0,354.7120056152344,283380.0,263.97406005859375
2007-06-06,356.0,341.26300048828125,356.0,342.9750061035156,175088.0,255.23947143554688
2007-06-07,348.73699951171875,338.5,343.75,339.95001220703125,172180.0,252.98826599121094
2007-06-08,339.95001220703125,325.56201171875,333.75,329.31201171875,213044.0,245.0714874267578
2007-06-11,338.48699951171875,333.0,337.4750061035156,336.86199951171875,228980.0,250.690185546875
2007-06-12,339.7120056152344,330.25,337.25,336.38800048828125,166604.0,250.3374481201172
2007-06-13,349.98699951171875,333.75,334.76300048828125,341.01300048828125,208556.0,253.77932739257812
2007-06-14,365.75,345.75,345.75,362.98699951171875,745416.0,270.1322326660156
2007-06-15,372.25,358.82501220703125,368.75,367.82501220703125,612772.0,273.73260498046875
2007-06-18,373.7749938964844,353.75,373.7749938964844,355.95001220703125,434208.0,264.8952941894531
2007-06-19,370.0,355.0,355.0,367.5870056152344,292944.0,273.5555419921875
2007-06-20,386.42498779296875,369.88800048828125,370.0,384.29998779296875,678500.0,285.99322509765625
2007-06-21,393.75,385.0,387.25,390.57501220703125,735412.0,290.6630554199219
2007-06-22,414.75,387.5,391.23699951171875,409.0249938964844,501944.0,304.39337158203125
2007-06-25,415.0,391.25,410.0,400.67498779296875,621452.0,298.17938232421875
2007-06-26,410.0,400.0249938964844,402.0,405.45001220703125,284696.0,301.7327880859375
2007-06-27,408.5,391.4620056152344,391.4620056152344,398.1000061035156,194616.0,296.26300048828125
2007-06-28,405.75,376.25,400.0,384.0379943847656,444952.0,285.798095703125
2007-06-29,409.29998779296875,391.25,392.25,398.5,852088.0,296.5606994628906
2007-07-02,404.5,393.75,400.0,394.9129943847656,236284.0,293.8913269042969
2007-07-03,411.2250061035156,395.0,400.0,408.57501220703125,680428.0,304.0583801269531
2007-07-04,412.5,401.25,401.25,403.63800048828125,283340.0,300.38433837890625
2007-07-05,407.5,397.5,405.0,405.9750061035156,317796.0,302.12353515625
2007-07-06,408.75,401.25,401.25,402.2250061035156,154428.0,299.332763671875
2007-07-09,407.9750061035156,403.75,407.0,404.8370056152344,219976.0,301.27667236328125
2007-07-10,407.0,397.5249938964844,407.0,399.1629943847656,164740.0,297.05413818359375
2007-07-11,402.75,393.75,399.0,398.4750061035156,219996.0,296.5421447753906
2007-07-12,405.04998779296875,397.81201171875,398.4750061035156,400.06201171875,288652.0,297.7231750488281
2007-07-13,404.9750061035156,397.0,404.5,398.25,196628.0,296.37469482421875
2007-07-16,436.25,398.75,402.25,431.2749938964844,897968.0,320.95159912109375
2007-07-17,443.5,420.0,439.6499938964844,423.875,1745384.0,315.44451904296875
2007-07-18,433.0,416.2749938964844,424.67498779296875,419.01300048828125,502036.0,311.82635498046875
2007-07-19,430.9129943847656,420.75,424.25,426.32501220703125,432616.0,317.26788330078125
2007-07-20,443.75,412.5,425.0,439.68798828125,1028112.0,327.2125549316406
2007-07-23,460.0,433.5,460.0,436.6000061035156,826671.0,324.9145202636719
2007-07-24,439.79998779296875,423.0,439.79998779296875,425.29998779296875,278480.0,316.50506591796875
2007-07-25,434.5,413.1000061035156,426.0,426.8500061035156,383602.0,317.6586608886719
2007-07-26,445.0,426.8999938964844,429.95001220703125,443.6000061035156,544098.0,330.12384033203125
2007-07-27,441.45001220703125,425.0,435.1000061035156,433.45001220703125,301277.0,322.5703125
2007-07-30,439.8999938964844,425.1000061035156,433.45001220703125,431.3500061035156,247615.0,321.0074462890625
2007-07-31,437.75,423.5,437.75,426.1000061035156,144802.0,317.1004638671875
2007-08-01,424.8999938964844,397.1000061035156,424.1000061035156,401.04998779296875,222035.0,298.45843505859375
2007-08-02,408.8999938964844,385.0,405.0,388.04998779296875,155061.0,288.78387451171875
2007-08-03,397.95001220703125,374.1499938964844,397.95001220703125,378.79998779296875,572536.0,281.90008544921875
2007-08-06,376.0,352.5,370.0,369.29998779296875,107253.0,274.8302307128906
2007-08-07,385.0,371.54998779296875,379.95001220703125,373.5,78040.0,277.9559631347656
2007-08-08,381.75,372.0,372.0,376.3999938964844,62458.0,280.1140441894531
2007-08-09,405.0,366.1000061035156,405.0,368.5,91724.0,274.2349548339844
2007-08-10,360.8999938964844,342.70001220703125,360.0,358.29998779296875,95993.0,266.64422607421875
2007-08-13,364.79998779296875,350.20001220703125,360.29998779296875,351.8999938964844,154725.0,261.8814392089844
2007-08-14,356.0,341.5,355.95001220703125,342.79998779296875,212748.0,255.109130859375
2007-08-16,338.0,311.1499938964844,338.0,329.29998779296875,184941.0,245.06263732910156
