Date,High,Low,Open,Close,Volume,Adj Close
2000-07-12,130.8000030517578,119.25,123.4000015258789,128.89999389648438,437510.0,104.58052825927734
2000-07-13,131.85000610351562,124.0,131.5,124.69999694824219,131763.0,101.17294311523438
2000-07-14,126.75,122.0,126.75,122.80000305175781,89456.0,99.63142395019531
2000-07-17,126.8499984741211,118.0999984741211,118.0999984741211,122.80000305175781,107654.0,99.63142395019531
2000-07-18,124.0,119.4000015258789,121.25,120.05000305175781,159890.0,97.40025329589844
2000-07-19,126.9000015258789,113.1500015258789,122.0,114.0999984741211,189722.0,92.5728530883789
2000-07-20,113.0,100.5999984741211,113.0,104.4000015258789,371427.0,84.70294189453125
2000-07-21,112.75,93.5,110.0,97.3499984741211,886604.0,78.98304748535156
2000-07-24,98.0,82.0,98.0,89.4000015258789,424327.0,72.53296661376953
2000-07-25,97.5,86.25,86.4000015258789,94.5,449286.0,76.67076110839844
2000-07-26,99.80000305175781,95.0999984741211,98.0,95.94999694824219,219280.0,77.84718322753906
2000-07-27,97.5,93.0,93.0,96.5,80662.0,78.2934341430664
2000-07-28,96.44999694824219,92.0,95.25,92.4000015258789,100451.0,74.96697235107422
2000-07-31,95.0,91.5,91.55000305175781,93.25,54868.0,75.6565933227539
2000-08-01,94.4000015258789,89.0999984741211,92.0999984741211,89.8499984741211,116376.0,72.8980712890625
2000-08-02,91.5,87.5,91.0,89.94999694824219,83710.0,72.97919464111328
2000-08-03,90.0,87.0,88.0,87.25,70537.0,70.78861236572266
2000-08-04,88.80000305175781,82.0,88.80000305175781,84.1500015258789,186166.0,68.27348327636719
2000-08-07,85.9000015258789,83.0,85.9000015258789,84.3499984741211,71885.0,68.43574523925781
2000-08-08,85.4000015258789,82.5,85.19999694824219,84.0,197452.0,68.15179443359375
2000-08-09,87.4000015258789,84.80000305175781,85.9000015258789,84.9000015258789,68215.0,68.8819808959961
2000-08-10,85.5,83.9000015258789,85.19999694824219,85.0,46603.0,68.96311950683594
2000-08-11,85.05000305175781,82.0,84.30000305175781,82.1500015258789,82423.0,66.65082550048828
2000-08-14,86.25,81.30000305175781,82.0,86.0,139852.0,69.77445220947266
2000-08-16,94.5,85.5,85.5,93.8499984741211,145526.0,76.14340209960938
2000-08-17,98.0,90.75,94.0,96.05000305175781,279333.0,77.92832946777344
2000-08-18,96.0,94.0999984741211,94.0999984741211,95.44999694824219,68885.0,77.44152069091797
2000-08-21,97.5,95.0,95.0,95.25,45393.0,77.2792739868164
2000-08-22,96.0,94.05000305175781,96.0,94.55000305175781,63429.0,76.71134185791016
2000-08-23,95.5,92.5999984741211,93.5,94.0999984741211,34292.0,76.34622955322266
2000-08-24,94.94999694824219,93.25,94.0,94.19999694824219,72390.0,76.42736053466797
2000-08-25,94.75,94.0999984741211,94.25,94.30000305175781,73881.0,76.50849914550781
2000-08-28,106.0,94.94999694824219,95.0,104.1500015258789,209387.0,84.50010681152344
2000-08-29,105.0,101.5,104.0,103.44999694824219,87749.0,83.93217468261719
2000-08-30,106.0,100.4000015258789,105.5,100.8499984741211,39131.0,81.82271575927734
2000-08-31,101.44999694824219,99.0999984741211,101.44999694824219,99.5,33011.0,80.7274169921875
2000-09-04,101.80000305175781,99.5,100.0,99.6500015258789,20939.0,80.84911346435547
2000-09-05,100.25,97.25,99.9000015258789,97.94999694824219,35626.0,79.46985626220703
2000-09-06,102.0,98.1500015258789,98.8499984741211,99.9000015258789,42416.0,81.05194854736328
2000-09-07,104.0,97.94999694824219,97.94999694824219,100.75,52106.0,81.74158477783203
2000-09-08,102.4000015258789,97.5999984741211,102.4000015258789,98.1500015258789,48096.0,79.63212585449219
2000-09-11,100.0,92.69999694824219,93.0,98.9000015258789,24167.0,80.24060821533203
2000-09-12,99.0,96.55000305175781,99.0,96.94999694824219,55976.0,78.65850830078125
2000-09-13,98.4000015258789,95.75,97.94999694824219,96.0,32104.0,77.88775634765625
2000-09-14,96.5,94.5,95.55000305175781,95.5999984741211,16265.0,77.56322479248047
2000-09-15,95.5,91.0,95.5,91.30000305175781,31731.0,74.07451629638672
2000-09-18,90.5,86.25,88.0,88.5999984741211,25075.0,71.8839111328125
2000-09-19,89.9000015258789,86.1500015258789,86.3499984741211,87.4000015258789,43509.0,70.91030883789062
2000-09-20,89.9000015258789,88.5,89.80000305175781,89.30000305175781,14241.0,72.45185089111328
2000-09-21,91.9000015258789,88.69999694824219,91.9000015258789,88.9000015258789,10760.0,72.1272964477539
2000-09-22,89.0,85.0,89.0,85.44999694824219,54851.0,69.32821655273438
2000-09-25,88.94999694824219,86.05000305175781,88.9000015258789,87.0999984741211,11108.0,70.66691589355469
2000-09-26,89.0,84.75,89.0,85.30000305175781,27841.0,69.20651245117188
2000-09-27,86.9000015258789,83.0,85.9000015258789,86.4000015258789,13073.0,70.0989761352539
2000-09-28,87.5,84.5,87.5,84.5999984741211,6692.0,68.63858032226562
2000-09-29,85.19999694824219,83.75,84.9000015258789,84.0,7942.0,68.15179443359375
2000-10-03,84.69999694824219,80.0,80.0,83.9000015258789,15853.0,68.07064819335938
2000-10-04,86.0999984741211,84.4000015258789,84.75,85.75,9149.0,69.57160949707031
2000-10-05,86.0,84.0,85.9000015258789,84.30000305175781,6840.0,68.39520263671875
2000-10-06,84.0,82.0,83.0,83.25,14700.0,67.54329681396484
2000-10-09,84.5,82.1500015258789,83.5,82.6500015258789,9636.0,67.05651092529297
2000-10-10,83.80000305175781,80.1500015258789,83.80000305175781,80.80000305175781,15751.0,65.55552673339844
2000-10-11,81.05000305175781,78.8499984741211,81.05000305175781,79.25,13403.0,64.29796600341797
2000-10-12,80.0,78.0,79.4000015258789,79.6500015258789,12324.0,64.62249755859375
2000-10-13,80.0,76.0,80.0,76.0999984741211,20507.0,61.74226760864258
2000-10-16,79.0,74.19999694824219,78.9000015258789,76.0,15035.0,61.661136627197266
2000-10-17,76.4000015258789,72.0,76.4000015258789,72.25,18358.0,58.618648529052734
2000-10-18,76.0,72.0999984741211,76.0,73.8499984741211,17443.0,59.91677474975586
2000-10-19,76.0,71.0999984741211,76.0,74.6500015258789,11076.0,60.56584930419922
2000-10-20,78.75,73.5999984741211,78.0,74.80000305175781,27851.0,60.687538146972656
2000-10-23,71.19999694824219,68.8499984741211,68.8499984741211,69.9000015258789,27065.0,56.7120246887207
2000-10-24,70.5999984741211,68.05000305175781,70.5999984741211,68.5,20033.0,55.5761604309082
2000-10-25,72.19999694824219,69.30000305175781,70.0,71.5999984741211,18296.0,58.09128952026367
2000-10-26,75.0,70.0999984741211,75.0,72.05000305175781,3669.0,58.456390380859375
2000-10-27,73.80000305175781,70.25,73.80000305175781,71.94999694824219,7089.0,58.3752555847168
2000-10-30,72.69999694824219,71.19999694824219,72.0,71.5999984741211,8615.0,58.09128952026367
2000-10-31,73.0,71.0,73.0,72.4000015258789,12227.0,58.740352630615234
2000-11-01,75.75,72.0,73.9000015258789,74.3499984741211,40431.0,60.32244110107422
2000-11-02,77.0,74.0,74.0,75.1500015258789,33399.0,60.97151184082031
2000-11-03,82.0,75.0,76.0,80.30000305175781,87032.0,65.14987182617188
2000-11-06,86.0,80.55000305175781,81.9000015258789,85.55000305175781,76017.0,69.40936279296875
2000-11-07,94.0,83.80000305175781,83.9000015258789,92.9000015258789,144994.0,75.37262725830078
2000-11-08,94.44999694824219,88.05000305175781,94.0,88.55000305175781,114942.0,71.84333801269531
2000-11-09,89.0,85.0,87.0,85.9000015258789,60771.0,69.6933364868164
2000-11-10,86.0,80.05000305175781,86.0,80.8499984741211,77390.0,65.5960922241211
2000-11-13,81.0,75.0,81.0,78.9000015258789,44926.0,64.01399230957031
2000-11-14,84.0,78.75,84.0,81.75,53754.0,66.32628631591797
2000-11-15,85.55000305175781,82.05000305175781,83.0,82.3499984741211,70296.0,66.8130874633789
2000-11-16,84.0,82.0,83.5,82.3499984741211,14350.0,66.8130874633789
2000-11-17,82.44999694824219,80.1500015258789,82.0,81.55000305175781,19889.0,66.16402435302734
2000-11-20,84.1500015258789,80.05000305175781,84.1500015258789,82.94999694824219,30887.0,67.29988861083984
2000-11-21,85.5,81.0999984741211,81.0999984741211,84.19999694824219,147830.0,68.31405639648438
2000-11-22,86.0999984741211,82.0,86.0999984741211,82.55000305175781,57672.0,66.9753646850586
2000-11-23,83.94999694824219,81.05000305175781,82.4000015258789,82.44999694824219,35955.0,66.89421844482422
2000-11-24,83.75,82.3499984741211,82.80000305175781,82.8499984741211,25697.0,67.21875762939453
2000-11-27,89.4000015258789,83.9000015258789,83.9000015258789,88.5999984741211,158466.0,71.8839111328125
2000-11-28,92.30000305175781,88.0,88.0,89.94999694824219,75206.0,72.97919464111328
2000-11-29,91.5,85.25,89.0999984741211,90.55000305175781,60860.0,73.46601104736328
2000-11-30,95.75,91.5,91.5,93.30000305175781,135030.0,75.6971664428711
2000-12-01,93.5,91.0999984741211,92.9000015258789,91.55000305175781,56896.0,74.27734375
2000-12-04,94.30000305175781,92.0999984741211,94.30000305175781,92.69999694824219,44247.0,75.21035766601562
2000-12-05,93.5,90.80000305175781,92.80000305175781,91.19999694824219,49461.0,73.99337005615234
2000-12-06,95.0,92.0,93.5,94.25,114109.0,76.4679183959961
2000-12-07,105.6500015258789,95.0999984741211,95.0999984741211,104.3499984741211,383583.0,84.66236114501953
2000-12-08,116.69999694824219,105.0,106.9000015258789,114.75,688683.0,93.10020446777344
2000-12-11,122.0,114.0,116.94999694824219,117.0,424900.0,94.92568969726562
2000-12-12,118.05000305175781,111.0,118.0,112.30000305175781,221463.0,91.1124496459961
2000-12-13,118.94999694824219,114.05000305175781,114.69999694824219,116.1500015258789,179855.0,94.236083984375
2000-12-14,118.5999984741211,110.0,117.9000015258789,111.55000305175781,102679.0,90.50395965576172
2000-12-15,111.75,101.0999984741211,111.75,103.0999984741211,171932.0,83.64820861816406
2000-12-18,108.0,99.0,105.0,105.44999694824219,112883.0,85.55482482910156
2000-12-19,107.75,100.0999984741211,106.44999694824219,100.8499984741211,166428.0,81.82271575927734
2000-12-20,103.9000015258789,98.1500015258789,101.0,101.5999984741211,58189.0,82.43120574951172
2000-12-21,100.6500015258789,96.0,100.19999694824219,98.30000305175781,74151.0,79.7538070678711
2000-12-22,101.0,98.0,99.1500015258789,99.0,115913.0,80.32174682617188
2000-12-26,102.0,97.0999984741211,100.9000015258789,98.05000305175781,132956.0,79.55098724365234
2000-12-27,105.9000015258789,99.05000305175781,101.0,105.19999694824219,150121.0,85.35199737548828
2000-12-28,121.0,106.94999694824219,106.94999694824219,118.3499984741211,619516.0,96.02100372314453
2000-12-29,136.35000610351562,119.55000305175781,120.0,133.60000610351562,578430.0,108.39382934570312
2001-01-01,136.89999389648438,125.1500015258789,136.89999389648438,126.3499984741211,234833.0,102.51163482666016
2001-01-02,134.0,124.5,126.9000015258789,132.1999969482422,208451.0,107.2579345703125
2001-01-03,133.0,129.0,129.5,129.64999389648438,141241.0,105.18903350830078
2001-01-04,135.0,125.05000305175781,130.1999969482422,126.55000305175781,99490.0,102.67391967773438
2001-01-05,129.3000030517578,125.30000305175781,129.3000030517578,126.44999694824219,99024.0,102.59278106689453
2001-01-08,127.5,121.0,126.0999984741211,122.19999694824219,103840.0,99.14462280273438
2001-01-09,123.8499984741211,118.25,122.0,118.75,104724.0,96.34553527832031
2001-01-10,126.5999984741211,119.19999694824219,121.80000305175781,120.19999694824219,180092.0,97.52196502685547
2001-01-11,122.6500015258789,119.1500015258789,120.5,120.1500015258789,59790.0,97.48139190673828
2001-01-12,121.69999694824219,116.30000305175781,120.0,120.05000305175781,75691.0,97.40025329589844
2001-01-15,129.39999389648438,107.44999694824219,121.4000015258789,110.19999694824219,101638.0,89.40865325927734
2001-01-16,116.9000015258789,107.0,110.0,112.4000015258789,121295.0,91.1935806274414
2001-01-17,119.0,111.0,119.0,112.4000015258789,59523.0,91.1935806274414
2001-01-18,114.69999694824219,111.0999984741211,114.69999694824219,111.9000015258789,28934.0,90.78791046142578
2001-01-19,116.9000015258789,113.0,113.0,113.69999694824219,128262.0,92.24830627441406
2001-01-22,121.0,114.6500015258789,114.9000015258789,119.5,145681.0,96.95404052734375
2001-01-23,121.5,115.3499984741211,121.5,115.8499984741211,82628.0,93.99268341064453
2001-01-24,118.25,110.0,118.25,114.55000305175781,143153.0,92.93795776367188
2001-01-25,117.0,113.0,117.0,114.5999984741211,99753.0,92.97850036621094
2001-01-29,113.9000015258789,106.0,111.05000305175781,110.19999694824219,73806.0,89.40865325927734
2001-01-30,113.0999984741211,108.5,112.0,112.0,72152.0,90.8690414428711
2001-01-31,118.94999694824219,112.25,114.75,115.0999984741211,189119.0,93.3841781616211
2001-02-01,122.94999694824219,116.05000305175781,116.05000305175781,118.25,438044.0,95.93986511230469
2001-02-02,123.0,117.5,118.5,119.5999984741211,332578.0,97.03517150878906
2001-02-05,122.8499984741211,118.3499984741211,120.4000015258789,119.30000305175781,219370.0,96.79176330566406
2001-02-06,125.0,119.0,121.0,120.69999694824219,404333.0,97.92762756347656
2001-02-07,126.0,122.19999694824219,124.5,122.69999694824219,630883.0,99.55027770996094
2001-02-08,131.1999969482422,122.75,122.75,130.0,1046118.0,105.47300720214844
2001-02-09,137.89999389648438,128.0,130.89999389648438,128.6999969482422,1179455.0,104.41828155517578
2001-02-12,132.1999969482422,125.0,130.10000610351562,126.05000305175781,501592.0,102.26824951171875
2001-02-13,127.0,119.19999694824219,126.9000015258789,120.5999984741211,487248.0,97.84648895263672
2001-02-14,124.4000015258789,117.5,120.9000015258789,122.4000015258789,367480.0,99.30689239501953
2001-02-15,126.25,122.80000305175781,124.5,123.6500015258789,314151.0,100.32106018066406
2001-02-16,125.0,114.0999984741211,123.9000015258789,116.1500015258789,589473.0,94.236083984375
2001-02-19,118.0,112.5,117.05000305175781,116.1500015258789,390775.0,94.236083984375
2001-02-20,120.5999984741211,115.5999984741211,117.69999694824219,116.55000305175781,444187.0,94.56060791015625
2001-02-21,119.4000015258789,115.30000305175781,117.9000015258789,116.25,220459.0,94.31720733642578
2001-02-22,116.5,109.1500015258789,115.0,112.44999694824219,241647.0,91.2341537475586
2001-02-23,114.19999694824219,101.0,113.0,103.4000015258789,312899.0,83.89161682128906
2001-02-26,103.5,95.1500015258789,102.9000015258789,97.44999694824219,397548.0,79.0641860961914
2001-02-27,100.0,95.4000015258789,99.4000015258789,96.25,367117.0,78.090576171875
2001-02-28,102.80000305175781,96.0,97.3499984741211,100.19999694824219,257977.0,81.29533386230469
2001-03-01,107.5,101.5,102.5,102.55000305175781,412635.0,83.20196533203125
2001-03-02,105.69999694824219,94.44999694824219,104.75,94.9000015258789,420558.0,76.99530792236328
2001-03-05,97.0,89.0999984741211,95.94999694824219,91.8499984741211,391614.0,74.5207290649414
2001-03-07,96.0,88.55000305175781,94.8499984741211,90.94999694824219,299091.0,73.79053497314453
2001-03-08,92.0,84.94999694824219,92.0,87.75,158608.0,71.19429016113281
2001-03-09,87.05000305175781,75.0,87.05000305175781,79.80000305175781,297462.0,64.74420928955078
2001-03-12,83.0,78.0,80.9000015258789,79.05000305175781,205226.0,64.13570404052734
2001-03-13,77.0,68.19999694824219,77.0,70.55000305175781,229949.0,57.23938751220703
2001-03-14,75.8499984741211,72.0999984741211,72.0999984741211,74.25,161628.0,60.241310119628906
2001-03-15,76.3499984741211,72.0999984741211,73.5,75.80000305175781,130394.0,61.49888229370117
2001-03-16,76.5,73.69999694824219,73.69999694824219,75.8499984741211,94723.0,61.5394401550293
2001-03-19,80.80000305175781,76.0,76.05000305175781,79.19999694824219,111223.0,64.25740051269531
2001-03-20,80.75,76.4000015258789,80.75,79.8499984741211,112316.0,64.7847671508789
2001-03-21,81.5999984741211,78.0,78.0,81.3499984741211,55146.0,66.00174713134766
2001-03-22,82.5,80.0999984741211,81.9000015258789,81.9000015258789,69969.0,66.447998046875
2001-03-23,82.0,75.3499984741211,82.0,78.75,132928.0,63.89229965209961
2001-03-26,78.9000015258789,76.19999694824219,78.5,78.30000305175781,22840.0,63.527198791503906
2001-03-27,81.0,77.0,77.0,80.30000305175781,54050.0,65.14987182617188
2001-03-28,82.9000015258789,80.94999694824219,81.5,82.55000305175781,29001.0,66.9753646850586
2001-03-29,83.3499984741211,80.30000305175781,81.0,82.9000015258789,39685.0,67.25932312011719
2001-03-30,82.0,78.5,81.1500015258789,79.9000015258789,61952.0,64.82533264160156
